Timestamp,Name,Value
34.815118,"FL Drive Rel Enc (mps)",0.049538541585206985
34.815123,"FL Turn Position Setpoint (rad)",1.27
34.815127,"FL Turn Velocity Setpoint (rad/s)",0
34.815131,"FL Turn Position Error (rad)",-0.014661356659533498
34.815135,"FL Turn Velocity Error (rad/s)",0.23354600370650846
34.815139,"FL Turn Feed-forward Output (V)",0
34.815143,"FL Turn PID Output (V)",0
34.815147,"FL Is Homed",true
34.815155,"FR Turn Abs Enc (rad)",0.48851892648324746
34.815162,"FR Turn Rel Enc (rad)",-0.0003834951969714103
34.815177,"FR Drive Rel Enc (mps)",0
34.815181,"FR Turn Position Setpoint (rad)",0.4884818556890083
34.815185,"FR Turn Velocity Setpoint (rad/s)",0
34.815189,"FR Turn Position Error (rad)",0
34.815193,"FR Turn Velocity Error (rad/s)",0
34.815197,"FR Turn Feed-forward Output (V)",0
34.815201,"FR Turn PID Output (V)",0
34.815204,"FR Is Homed",false
34.815211,"RL Turn Abs Enc (rad)",2.9456814385576426
34.815219,"RL Turn Rel Enc (rad)",0
34.815231,"RL Drive Rel Enc (mps)",0
34.815235,"RL Turn Position Setpoint (rad)",2.9578205528745913
34.815239,"RL Turn Velocity Setpoint (rad/s)",0
34.815243,"RL Turn Position Error (rad)",0
34.815247,"RL Turn Velocity Error (rad/s)",0
34.815251,"RL Turn Feed-forward Output (V)",0
34.815255,"RL Turn PID Output (V)",0
34.815258,"RL Is Homed",false
34.815265,"RR Turn Abs Enc (rad)",3.3356096452841055
34.815272,"RR Turn Rel Enc (rad)",0
34.815284,"RR Drive Rel Enc (mps)",0
34.815288,"RR Turn Position Setpoint (rad)",3.335196682919468
34.815292,"RR Turn Velocity Setpoint (rad/s)",0
34.815296,"RR Turn Position Error (rad)",0
34.8153,"RR Turn Velocity Error (rad/s)",0
34.815303,"RR Turn Feed-forward Output (V)",0
34.815307,"RR Turn PID Output (V)",0
34.815311,"RR Is Homed",false
34.815332,"Drivetrain State","Driving"
34.817563," Pressure (psi)",109.5387167449139
34.817568,"IMU Yaw Angle (deg)",0.008711899638176382
34.834885,"Compressor Current (A)",0
34.835751,"FL Turn Abs Enc (rad)",1.9446933392384846
34.835763,"FL Turn Rel Enc (rad)",-0.16451943950073503
34.835798,"FL Drive Rel Enc (mps)",0.049538541585206985
34.835803,"FL Turn Position Setpoint (rad)",1.27
34.835807,"FL Turn Velocity Setpoint (rad/s)",0
34.835811,"FL Turn Position Error (rad)",-0.014661356659533498
34.835815,"FL Turn Velocity Error (rad/s)",0.23354600370650846
34.835818,"FL Turn Feed-forward Output (V)",0
34.835822,"FL Turn PID Output (V)",0
34.835827,"FL Is Homed",true
34.835835,"FR Turn Abs Enc (rad)",0.4884818556890083
34.835844,"FR Turn Rel Enc (rad)",-0.0003834951969714103
34.83586,"FR Drive Rel Enc (mps)",0
34.835865,"FR Turn Position Setpoint (rad)",0.4884818556890083
34.835869,"FR Turn Velocity Setpoint (rad/s)",0
34.835873,"FR Turn Position Error (rad)",0
34.835877,"FR Turn Velocity Error (rad/s)",0
34.835881,"FR Turn Feed-forward Output (V)",0
34.835884,"FR Turn PID Output (V)",0
34.835888,"FR Is Homed",false
34.835895,"RL Turn Abs Enc (rad)",2.945565985024737
34.83601,"RL Turn Rel Enc (rad)",0
34.83603,"RL Drive Rel Enc (mps)",0
34.836035,"RL Turn Position Setpoint (rad)",2.9578205528745913
34.836038,"RL Turn Velocity Setpoint (rad/s)",0
34.836043,"RL Turn Position Error (rad)",0
34.836047,"RL Turn Velocity Error (rad/s)",0
34.83605,"RL Turn Feed-forward Output (V)",0
34.836054,"RL Turn PID Output (V)",0
34.836058,"RL Is Homed",false
34.836068,"RR Turn Abs Enc (rad)",3.335572103250957
34.836077,"RR Turn Rel Enc (rad)",0
34.836091,"RR Drive Rel Enc (mps)",0
34.836095,"RR Turn Position Setpoint (rad)",3.335196682919468
34.836099,"RR Turn Velocity Setpoint (rad/s)",0
34.836103,"RR Turn Position Error (rad)",0
34.836107,"RR Turn Velocity Error (rad/s)",0
34.83611,"RR Turn Feed-forward Output (V)",0
34.836114,"RR Turn PID Output (V)",0
34.836118,"RR Is Homed",false
34.836141,"Drivetrain State","Driving"
34.837372," Pressure (psi)",109.5387167449139
34.837376,"IMU Yaw Angle (deg)",0.0020402862578634638
34.855047,"Compressor Current (A)",0
34.85534,"FL Turn Abs Enc (rad)",2.0060934129934087
34.857008,"FL Turn Rel Enc (rad)",-0.1798592473795914
34.85705,"FL Drive Rel Enc (mps)",0.06304905563592911
34.857056,"FL Turn Position Setpoint (rad)",1.27
34.85706,"FL Turn Velocity Setpoint (rad/s)",0
34.857064,"FL Turn Position Error (rad)",-0.014661356659533498
34.857068,"FL Turn Velocity Error (rad/s)",0.23354600370650846
34.857072,"FL Turn Feed-forward Output (V)",0
34.857076,"FL Turn PID Output (V)",0
34.85708,"FL Is Homed",true
34.857094,"FR Turn Abs Enc (rad)",0.48840771410053
34.857106,"FR Turn Rel Enc (rad)",-0.0003834951969714103
34.857124,"FR Drive Rel Enc (mps)",0
34.857129,"FR Turn Position Setpoint (rad)",0.4884818556890083
34.857133,"FR Turn Velocity Setpoint (rad/s)",0
34.857137,"FR Turn Position Error (rad)",0
34.85714,"FR Turn Velocity Error (rad/s)",0
34.857144,"FR Turn Feed-forward Output (V)",0
34.857148,"FR Turn PID Output (V)",0
34.857152,"FR Is Homed",false
34.857159,"RL Turn Abs Enc (rad)",2.9457199230686113
34.857167,"RL Turn Rel Enc (rad)",0
34.857179,"RL Drive Rel Enc (mps)",0
34.857183,"RL Turn Position Setpoint (rad)",2.9578205528745913
34.857187,"RL Turn Velocity Setpoint (rad/s)",0
34.857191,"RL Turn Position Error (rad)",0
34.857195,"RL Turn Velocity Error (rad/s)",0
34.857199,"RL Turn Feed-forward Output (V)",0
34.857202,"RL Turn PID Output (V)",0
34.857206,"RL Is Homed",false
34.857213,"RR Turn Abs Enc (rad)",3.335797355449851
34.85722,"RR Turn Rel Enc (rad)",0
34.857231,"RR Drive Rel Enc (mps)",0
34.857236,"RR Turn Position Setpoint (rad)",3.335196682919468
34.85724,"RR Turn Velocity Setpoint (rad/s)",0
34.857243,"RR Turn Position Error (rad)",0
34.857247,"RR Turn Velocity Error (rad/s)",0
34.857251,"RR Turn Feed-forward Output (V)",0
34.857254,"RR Turn PID Output (V)",0
34.857258,"RR Is Homed",false
34.857282,"Drivetrain State","Driving"
34.858516," Pressure (psi)",109.5387167449139
34.85852,"IMU Yaw Angle (deg)",-0.005144892632960854
34.874889,"Compressor Current (A)",0
34.875172,"FL Turn Abs Enc (rad)",2.070752260889371
34.875182,"FL Turn Rel Enc (rad)",-0.19634954084936207
34.875208,"FL Drive Rel Enc (mps)",0.0630490630865097
34.875213,"FL Turn Position Setpoint (rad)",1.27
34.875217,"FL Turn Velocity Setpoint (rad/s)",0
34.875221,"FL Turn Position Error (rad)",-0.014661356659533498
34.875224,"FL Turn Velocity Error (rad/s)",0.23354600370650846
34.875228,"FL Turn Feed-forward Output (V)",0
34.875232,"FL Turn PID Output (V)",0
34.875237,"FL Is Homed",true
34.875244,"FR Turn Abs Enc (rad)",0.4884818556890083
34.875252,"FR Turn Rel Enc (rad)",-0.0003834951969714103
34.875418,"FR Drive Rel Enc (mps)",0
34.875424,"FR Turn Position Setpoint (rad)",0.4884818556890083
34.875428,"FR Turn Velocity Setpoint (rad/s)",0
34.875431,"FR Turn Position Error (rad)",0
34.875435,"FR Turn Velocity Error (rad/s)",0
34.875439,"FR Turn Feed-forward Output (V)",0
34.875443,"FR Turn PID Output (V)",0
34.875447,"FR Is Homed",false
34.875457,"RL Turn Abs Enc (rad)",2.9456044695357058
34.875467,"RL Turn Rel Enc (rad)",0
34.875701,"RL Drive Rel Enc (mps)",0
34.875709,"RL Turn Position Setpoint (rad)",2.9578205528745913
34.875713,"RL Turn Velocity Setpoint (rad/s)",0
34.875717,"RL Turn Position Error (rad)",0
34.875721,"RL Turn Velocity Error (rad/s)",0
34.875724,"RL Turn Feed-forward Output (V)",0
34.87581,"RL Turn PID Output (V)",0
34.875817,"RL Is Homed",false
34.875828,"RR Turn Abs Enc (rad)",3.3357222713835526
34.875838,"RR Turn Rel Enc (rad)",0
34.875858,"RR Drive Rel Enc (mps)",0
34.875862,"RR Turn Position Setpoint (rad)",3.335196682919468
34.875866,"RR Turn Velocity Setpoint (rad/s)",0
34.87587,"RR Turn Position Error (rad)",0
34.875874,"RR Turn Velocity Error (rad/s)",0
34.875877,"RR Turn Feed-forward Output (V)",0
34.875881,"RR Turn PID Output (V)",0
34.875885,"RR Is Homed",false
34.875907,"Drivetrain State","Driving"
34.877756," Pressure (psi)",109.5387167449139
34.877761,"IMU Yaw Angle (deg)",-0.011672094404696999
34.89488,"Compressor Current (A)",0
34.895195,"FL Turn Abs Enc (rad)",2.1412927986984265
34.895206,"FL Turn Rel Enc (rad)",-0.21437381510701836
34.895233,"FL Drive Rel Enc (mps)",0.0630490630865097
34.895237,"FL Turn Position Setpoint (rad)",1.27
34.895762,"FL Turn Velocity Setpoint (rad/s)",0
34.895767,"FL Turn Position Error (rad)",-0.014661356659533498
34.895771,"FL Turn Velocity Error (rad/s)",0.23354600370650846
34.895775,"FL Turn Feed-forward Output (V)",0
34.895778,"FL Turn PID Output (V)",0
34.895783,"FL Is Homed",true
34.895795,"FR Turn Abs Enc (rad)",0.48844478489476917
34.895807,"FR Turn Rel Enc (rad)",-0.0003834951969714103
34.895834,"FR Drive Rel Enc (mps)",0
34.895838,"FR Turn Position Setpoint (rad)",0.4884818556890083
34.895842,"FR Turn Velocity Setpoint (rad/s)",0
34.895846,"FR Turn Position Error (rad)",0
34.89585,"FR Turn Velocity Error (rad/s)",0
34.895854,"FR Turn Feed-forward Output (V)",0
34.895858,"FR Turn PID Output (V)",0
34.895861,"FR Is Homed",false
34.895869,"RL Turn Abs Enc (rad)",2.9453735624698942
34.895877,"RL Turn Rel Enc (rad)",0
34.89589,"RL Drive Rel Enc (mps)",0
34.895895,"RL Turn Position Setpoint (rad)",2.9578205528745913
34.895898,"RL Turn Velocity Setpoint (rad/s)",0
34.895903,"RL Turn Position Error (rad)",0
34.895906,"RL Turn Velocity Error (rad/s)",0
34.89591,"RL Turn Feed-forward Output (V)",0
34.895914,"RL Turn PID Output (V)",0
34.895918,"RL Is Homed",false
34.895925,"RR Turn Abs Enc (rad)",3.335647187317255
34.895932,"RR Turn Rel Enc (rad)",0
34.895945,"RR Drive Rel Enc (mps)",0
34.895949,"RR Turn Position Setpoint (rad)",3.335196682919468
34.895953,"RR Turn Velocity Setpoint (rad/s)",0
34.895957,"RR Turn Position Error (rad)",0
34.895961,"RR Turn Velocity Error (rad/s)",0
34.895964,"RR Turn Feed-forward Output (V)",0
34.895968,"RR Turn PID Output (V)",0
34.895972,"RR Is Homed",false
34.895997,"Drivetrain State","Driving"
34.898247," Pressure (psi)",108.55668231611895
34.898252,"IMU Yaw Angle (deg)",-0.008968136429786264
34.914952,"Compressor Current (A)",0
34.915268,"FL Turn Abs Enc (rad)",2.2183508847895577
34.915277,"FL Turn Rel Enc (rad)",-0.2339320701525603
34.915303,"FL Drive Rel Enc (mps)",0.07205605506896973
34.915308,"FL Turn Position Setpoint (rad)",1.27
34.915312,"FL Turn Velocity Setpoint (rad/s)",0
34.915316,"FL Turn Position Error (rad)",-0.014661356659533498
34.91532,"FL Turn Velocity Error (rad/s)",0.23354600370650846
34.915323,"FL Turn Feed-forward Output (V)",0
34.915327,"FL Turn PID Output (V)",0
34.915332,"FL Is Homed",true
34.91534,"FR Turn Abs Enc (rad)",0.4884818556890083
34.915347,"FR Turn Rel Enc (rad)",-0.0003834951969714103
34.915362,"FR Drive Rel Enc (mps)",0
34.915366,"FR Turn Position Setpoint (rad)",0.4884818556890083
34.91537,"FR Turn Velocity Setpoint (rad/s)",0
34.915374,"FR Turn Position Error (rad)",0
34.915377,"FR Turn Velocity Error (rad/s)",0
34.915381,"FR Turn Feed-forward Output (V)",0
34.915385,"FR Turn PID Output (V)",0
34.915389,"FR Is Homed",false
34.915395,"RL Turn Abs Enc (rad)",2.945335077958925
34.915402,"RL Turn Rel Enc (rad)",0
34.915414,"RL Drive Rel Enc (mps)",0
34.915419,"RL Turn Position Setpoint (rad)",2.9578205528745913
34.915423,"RL Turn Velocity Setpoint (rad/s)",0
34.915427,"RL Turn Position Error (rad)",0
34.91543,"RL Turn Velocity Error (rad/s)",0
34.915434,"RL Turn Feed-forward Output (V)",0
34.915438,"RL Turn PID Output (V)",0
34.915443,"RL Is Homed",false
34.91545,"RR Turn Abs Enc (rad)",3.335647187317255
34.915457,"RR Turn Rel Enc (rad)",0
34.91547,"RR Drive Rel Enc (mps)",0
34.915474,"RR Turn Position Setpoint (rad)",3.335196682919468
34.915478,"RR Turn Velocity Setpoint (rad/s)",0
34.915482,"RR Turn Position Error (rad)",0
34.915486,"RR Turn Velocity Error (rad/s)",0
34.91549,"RR Turn Feed-forward Output (V)",0
34.915493,"RR Turn PID Output (V)",0
34.915497,"RR Is Homed",false
34.915523,"Drivetrain State","Driving"
34.917397," Pressure (psi)",108.55668231611895
34.917401,"IMU Yaw Angle (deg)",-0.00880495284497696
34.935089,"Compressor Current (A)",0
34.935534,"FL Turn Abs Enc (rad)",2.298389556985297
34.935546,"FL Turn Rel Enc (rad)",-0.25502430598598785
34.935578,"FL Drive Rel Enc (mps)",0.08106306195259094
34.935583,"FL Turn Position Setpoint (rad)",1.27
34.935587,"FL Turn Velocity Setpoint (rad/s)",0
34.935591,"FL Turn Position Error (rad)",-0.014661356659533498
34.935594,"FL Turn Velocity Error (rad/s)",0.23354600370650846
34.935598,"FL Turn Feed-forward Output (V)",0
34.935602,"FL Turn PID Output (V)",0
34.935607,"FL Is Homed",true
34.935614,"FR Turn Abs Enc (rad)",0.48844478489476917
34.935622,"FR Turn Rel Enc (rad)",-0.0003834951969714103
34.935639,"FR Drive Rel Enc (mps)",0
34.935644,"FR Turn Position Setpoint (rad)",0.4884818556890083
34.935648,"FR Turn Velocity Setpoint (rad/s)",0
34.935651,"FR Turn Position Error (rad)",0
34.935655,"FR Turn Velocity Error (rad/s)",0
34.935659,"FR Turn Feed-forward Output (V)",0
34.935663,"FR Turn PID Output (V)",0
34.935667,"FR Is Homed",false
34.935674,"RL Turn Abs Enc (rad)",2.9454890160027998
34.935682,"RL Turn Rel Enc (rad)",0
34.935695,"RL Drive Rel Enc (mps)",0
34.935699,"RL Turn Position Setpoint (rad)",2.9578205528745913
34.935703,"RL Turn Velocity Setpoint (rad/s)",0
34.935707,"RL Turn Position Error (rad)",0
34.93571,"RL Turn Velocity Error (rad/s)",0
34.935714,"RL Turn Feed-forward Output (V)",0
34.935718,"RL Turn PID Output (V)",0
34.935722,"RL Is Homed",false
34.935728,"RR Turn Abs Enc (rad)",3.335647187317255
34.935736,"RR Turn Rel Enc (rad)",0
34.935749,"RR Drive Rel Enc (mps)",0
34.935753,"RR Turn Position Setpoint (rad)",3.335196682919468
34.935757,"RR Turn Velocity Setpoint (rad/s)",0
34.935761,"RR Turn Position Error (rad)",0
34.935764,"RR Turn Velocity Error (rad/s)",0
34.935768,"RR Turn Feed-forward Output (V)",0
34.935772,"RR Turn PID Output (V)",0
34.935776,"RR Is Homed",false
34.935801,"Drivetrain State","Driving"
34.937619," Pressure (psi)",108.55668231611895
34.937624,"IMU Yaw Angle (deg)",-0.005079525858163414
34.955007,"Compressor Current (A)",0
34.955558,"FL Turn Abs Enc (rad)",2.3859393061646483
34.955569,"FL Turn Rel Enc (rad)",-0.27726702741032966
34.955603,"FL Drive Rel Enc (mps)",0.08106306195259094
34.955608,"FL Turn Position Setpoint (rad)",1.27
34.955611,"FL Turn Velocity Setpoint (rad/s)",0
34.955616,"FL Turn Position Error (rad)",-0.014661356659533498
34.955619,"FL Turn Velocity Error (rad/s)",0.23354600370650846
34.955623,"FL Turn Feed-forward Output (V)",0
34.955627,"FL Turn PID Output (V)",0
34.955632,"FL Is Homed",true
34.95564,"FR Turn Abs Enc (rad)",0.4884818556890083
34.955648,"FR Turn Rel Enc (rad)",-0.0003834951969714103
34.955664,"FR Drive Rel Enc (mps)",0
34.955669,"FR Turn Position Setpoint (rad)",0.4884818556890083
34.955673,"FR Turn Velocity Setpoint (rad/s)",0
34.955677,"FR Turn Position Error (rad)",0
34.95568,"FR Turn Velocity Error (rad/s)",0
34.955684,"FR Turn Feed-forward Output (V)",0
34.955688,"FR Turn PID Output (V)",0
34.955692,"FR Is Homed",false
34.955699,"RL Turn Abs Enc (rad)",2.9456044695357058
34.955706,"RL Turn Rel Enc (rad)",0
34.956306,"RL Drive Rel Enc (mps)",0
34.956312,"RL Turn Position Setpoint (rad)",2.9578205528745913
34.956316,"RL Turn Velocity Setpoint (rad/s)",0
34.95632,"RL Turn Position Error (rad)",0
34.956324,"RL Turn Velocity Error (rad/s)",0
34.956328,"RL Turn Feed-forward Output (V)",0
34.956332,"RL Turn PID Output (V)",0
34.956337,"RL Is Homed",false
34.95635,"RR Turn Abs Enc (rad)",3.3357222713835526
34.956362,"RR Turn Rel Enc (rad)",0
34.957159,"RR Drive Rel Enc (mps)",0
34.957165,"RR Turn Position Setpoint (rad)",3.335196682919468
34.957168,"RR Turn Velocity Setpoint (rad/s)",0
34.957173,"RR Turn Position Error (rad)",0
34.957176,"RR Turn Velocity Error (rad/s)",0
34.95718,"RR Turn Feed-forward Output (V)",0
34.957184,"RR Turn PID Output (V)",0
34.957188,"RR Is Homed",false
34.957352,"Drivetrain State","Driving"
34.958352," Pressure (psi)",109.74959247648903
34.958356,"IMU Yaw Angle (deg)",-0.0030849766284223178
34.975005,"Compressor Current (A)",0
34.976016,"FL Turn Abs Enc (rad)",2.4750787012664572
34.976028,"FL Turn Rel Enc (rad)",-0.30066023442558565
34.976065,"FL Drive Rel Enc (mps)",0.08556656539440155
34.97607,"FL Turn Position Setpoint (rad)",1.27
34.976074,"FL Turn Velocity Setpoint (rad/s)",0
34.976078,"FL Turn Position Error (rad)",-0.014661356659533498
34.976082,"FL Turn Velocity Error (rad/s)",0.23354600370650846
34.976086,"FL Turn Feed-forward Output (V)",0
34.97609,"FL Turn PID Output (V)",0
34.976095,"FL Is Homed",true
34.976104,"FR Turn Abs Enc (rad)",0.4884818556890083
34.976112,"FR Turn Rel Enc (rad)",-0.0003834951969714103
34.976129,"FR Drive Rel Enc (mps)",0
34.976133,"FR Turn Position Setpoint (rad)",0.4884818556890083
34.976137,"FR Turn Velocity Setpoint (rad/s)",0
34.976141,"FR Turn Position Error (rad)",0
34.976145,"FR Turn Velocity Error (rad/s)",0
34.976149,"FR Turn Feed-forward Output (V)",0
34.976152,"FR Turn PID Output (V)",0
34.976156,"FR Is Homed",false
34.976164,"RL Turn Abs Enc (rad)",2.945296593447957
34.976171,"RL Turn Rel Enc (rad)",0
34.976183,"RL Drive Rel Enc (mps)",0
34.976187,"RL Turn Position Setpoint (rad)",2.9578205528745913
34.976191,"RL Turn Velocity Setpoint (rad/s)",0
34.976195,"RL Turn Position Error (rad)",0
34.976199,"RL Turn Velocity Error (rad/s)",0
34.976203,"RL Turn Feed-forward Output (V)",0
34.976206,"RL Turn PID Output (V)",0
34.97621,"RL Is Homed",false
34.976218,"RR Turn Abs Enc (rad)",3.3356096452841055
34.976225,"RR Turn Rel Enc (rad)",0
34.976238,"RR Drive Rel Enc (mps)",0
34.976242,"RR Turn Position Setpoint (rad)",3.335196682919468
34.976246,"RR Turn Velocity Setpoint (rad/s)",0
34.97625,"RR Turn Position Error (rad)",0
34.976253,"RR Turn Velocity Error (rad/s)",0
34.976257,"RR Turn Feed-forward Output (V)",0
34.976261,"RR Turn PID Output (V)",0
34.976265,"RR Is Homed",false
34.976289,"Drivetrain State","Driving"
34.978052," Pressure (psi)",109.74959247648903
34.978056,"IMU Yaw Angle (deg)",-0.0011238305568690874
34.995104,"Compressor Current (A)",0
34.995818,"FL Turn Abs Enc (rad)",2.567278164768997
34.995834,"FL Turn Rel Enc (rad)",-0.32290295584992745
34.995867,"FL Drive Rel Enc (mps)",0.08556656539440155
34.995872,"FL Turn Position Setpoint (rad)",1.27
34.995876,"FL Turn Velocity Setpoint (rad/s)",0
34.99588,"FL Turn Position Error (rad)",-0.014661356659533498
34.995884,"FL Turn Velocity Error (rad/s)",0.23354600370650846
34.995888,"FL Turn Feed-forward Output (V)",0
34.995891,"FL Turn PID Output (V)",0
34.995896,"FL Is Homed",true
34.995906,"FR Turn Abs Enc (rad)",0.48840771410053
34.995914,"FR Turn Rel Enc (rad)",-0.0003834951969714103
34.995931,"FR Drive Rel Enc (mps)",0
34.995935,"FR Turn Position Setpoint (rad)",0.4884818556890083
34.995939,"FR Turn Velocity Setpoint (rad/s)",0
34.995943,"FR Turn Position Error (rad)",0
34.995947,"FR Turn Velocity Error (rad/s)",0
34.99595,"FR Turn Feed-forward Output (V)",0
34.995954,"FR Turn PID Output (V)",0
34.995958,"FR Is Homed",false
34.995965,"RL Turn Abs Enc (rad)",2.9452581089369883
34.995972,"RL Turn Rel Enc (rad)",0
34.995986,"RL Drive Rel Enc (mps)",0
34.99599,"RL Turn Position Setpoint (rad)",2.9578205528745913
34.995994,"RL Turn Velocity Setpoint (rad/s)",0
34.995998,"RL Turn Position Error (rad)",0
34.996002,"RL Turn Velocity Error (rad/s)",0
34.996005,"RL Turn Feed-forward Output (V)",0
34.996009,"RL Turn PID Output (V)",0
34.996013,"RL Is Homed",false
34.99602,"RR Turn Abs Enc (rad)",3.33545947715151
34.996027,"RR Turn Rel Enc (rad)",0
34.996039,"RR Drive Rel Enc (mps)",0
34.996044,"RR Turn Position Setpoint (rad)",3.335196682919468
34.996047,"RR Turn Velocity Setpoint (rad/s)",0
34.996052,"RR Turn Position Error (rad)",0
34.996055,"RR Turn Velocity Error (rad/s)",0
34.996059,"RR Turn Feed-forward Output (V)",0
34.996063,"RR Turn PID Output (V)",0
34.996067,"RR Is Homed",false
34.996092,"Drivetrain State","Driving"
34.997216," Pressure (psi)",109.74959247648903
34.997221,"IMU Yaw Angle (deg)",-0.0017174978256221394
35.014946,"Compressor Current (A)",0
35.015943,"FL Turn Abs Enc (rad)",2.6492429474688053
35.015955,"FL Turn Rel Enc (rad)",-0.3466796580621549
35.015992,"FL Drive Rel Enc (mps)",0.09457357227802277
