Timestamp,Name,Value
103.565072,"RoboRio Browned Out",false
103.565081,"RoboRio Stale DS Data Count",true
103.565085,"PDH Total Current (A)",0
103.565089,"PDH Input Voltage (V)",12.6953125
103.565093,"PDH Total Power (W)",0.9013506944444443
103.585023,"Pressure (psi)",109.5387167449139
103.585028,"IMU Yaw Angle (deg)",-0.3167475171089193
103.585032,"IMU Temp (degC",27.2
103.585039,"RoboRio Browned Out",false
103.585047,"RoboRio Stale DS Data Count",true
103.585051,"PDH Total Current (A)",0
103.585055,"PDH Input Voltage (V)",12.6953125
103.585059,"PDH Total Power (W)",0.9013506944444443
103.605073,"Pressure (psi)",109.5387167449139
103.605078,"IMU Yaw Angle (deg)",-0.3170020291060228
103.605082,"IMU Temp (degC",27.2
103.60509,"RoboRio Browned Out",false
103.605099,"RoboRio Stale DS Data Count",true
103.605103,"PDH Total Current (A)",0
103.605107,"PDH Input Voltage (V)",12.6953125
103.605111,"PDH Total Power (W)",0.9013506944444443
103.625023,"Pressure (psi)",109.5387167449139
103.625028,"IMU Yaw Angle (deg)",-0.3170402509868164
103.625032,"IMU Temp (degC",27.4
103.62504,"RoboRio Browned Out",false
103.62505,"RoboRio Stale DS Data Count",true
103.625054,"PDH Total Current (A)",0
103.625058,"PDH Input Voltage (V)",12.6953125
103.625062,"PDH Total Power (W)",0.9013506944444443
103.64502,"Pressure (psi)",109.5387167449139
103.645024,"IMU Yaw Angle (deg)",-0.31728972820937823
103.645028,"IMU Temp (degC",27.3
103.645036,"RoboRio Browned Out",false
103.645044,"RoboRio Stale DS Data Count",true
103.645048,"PDH Total Current (A)",0
103.645052,"PDH Input Voltage (V)",12.6953125
103.645056,"PDH Total Power (W)",0.9013506944444443
103.665027,"Pressure (psi)",109.5387167449139
103.665031,"IMU Yaw Angle (deg)",-0.31756289792061027
103.665035,"IMU Temp (degC",27.4
103.665043,"RoboRio Browned Out",false
103.665052,"RoboRio Stale DS Data Count",true
103.665056,"PDH Total Current (A)",0
103.66506,"PDH Input Voltage (V)",12.6953125
103.665063,"PDH Total Power (W)",0.9013506944444443
103.685033,"Pressure (psi)",109.5387167449139
103.685038,"IMU Yaw Angle (deg)",-0.31782360582053826
103.685042,"IMU Temp (degC",27.3
103.68505,"RoboRio Browned Out",false
103.685059,"RoboRio Stale DS Data Count",true
103.685063,"PDH Total Current (A)",0
103.685066,"PDH Input Voltage (V)",12.6953125
103.68507,"PDH Total Power (W)",0.9013506944444443
103.705118,"Pressure (psi)",109.5387167449139
103.705123,"IMU Yaw Angle (deg)",-0.3179755100458877
103.705127,"IMU Temp (degC",27.3
103.705135,"RoboRio Browned Out",false
103.705145,"RoboRio Stale DS Data Count",true
103.705149,"PDH Total Current (A)",0
103.705153,"PDH Input Voltage (V)",12.6953125
103.705157,"PDH Total Power (W)",0.9013506944444443
103.725316,"Pressure (psi)",109.5387167449139
103.725321,"IMU Yaw Angle (deg)",-0.3180543891191499
103.725325,"IMU Temp (degC",27.3
103.725333,"RoboRio Browned Out",false
103.725342,"RoboRio Stale DS Data Count",true
103.725346,"PDH Total Current (A)",0
103.72535,"PDH Input Voltage (V)",12.6953125
103.725354,"PDH Total Power (W)",0.9013506944444443
103.74505,"Pressure (psi)",109.5387167449139
103.745055,"IMU Yaw Angle (deg)",-0.31823824408650564
103.745059,"IMU Temp (degC",27.3
103.745068,"RoboRio Browned Out",false
103.745077,"RoboRio Stale DS Data Count",true
103.745081,"PDH Total Current (A)",0
103.745085,"PDH Input Voltage (V)",12.6953125
103.745088,"PDH Total Power (W)",0.9013506944444443
103.765036,"Pressure (psi)",109.5387167449139
103.765041,"IMU Yaw Angle (deg)",-0.3183416191041487
103.765045,"IMU Temp (degC",27.3
103.765053,"RoboRio Browned Out",false
103.765063,"RoboRio Stale DS Data Count",true
103.765067,"PDH Total Current (A)",0
103.765169,"PDH Input Voltage (V)",12.6953125
103.765173,"PDH Total Power (W)",0.9013506944444443
103.785007,"Pressure (psi)",109.5387167449139
103.785012,"IMU Yaw Angle (deg)",-0.31861992779374304
103.785016,"IMU Temp (degC",27.4
103.785023,"RoboRio Browned Out",false
103.785033,"RoboRio Stale DS Data Count",true
103.785037,"PDH Total Current (A)",0
103.785041,"PDH Input Voltage (V)",12.6953125
103.785044,"PDH Total Power (W)",0.9013506944444443
103.805083,"Pressure (psi)",109.5387167449139
103.805087,"IMU Yaw Angle (deg)",-0.31874156181514446
103.805091,"IMU Temp (degC",27.3
103.805099,"RoboRio Browned Out",false
103.805107,"RoboRio Stale DS Data Count",true
103.805111,"PDH Total Current (A)",0
103.805115,"PDH Input Voltage (V)",12.6953125
103.805119,"PDH Total Power (W)",0.9013506944444443
103.825053,"Pressure (psi)",109.5387167449139
103.825059,"IMU Yaw Angle (deg)",-0.31874138760566906
103.825063,"IMU Temp (degC",27.3
103.825071,"RoboRio Browned Out",false
103.825081,"RoboRio Stale DS Data Count",true
103.825084,"PDH Total Current (A)",0
103.825088,"PDH Input Voltage (V)",12.6796875
103.825092,"PDH Total Power (W)",0.9013506944444443
103.845079,"Pressure (psi)",109.5387167449139
103.845084,"IMU Yaw Angle (deg)",-0.3187051134109517
103.845088,"IMU Temp (degC",27.4
103.845096,"RoboRio Browned Out",false
103.845104,"RoboRio Stale DS Data Count",true
103.845109,"PDH Total Current (A)",0
103.845113,"PDH Input Voltage (V)",12.6796875
103.845116,"PDH Total Power (W)",0.9013506944444443
103.865023,"Pressure (psi)",109.5387167449139
103.865027,"IMU Yaw Angle (deg)",-0.3187886168807764
103.865031,"IMU Temp (degC",27.2
103.865039,"RoboRio Browned Out",false
103.865049,"RoboRio Stale DS Data Count",true
103.865053,"PDH Total Current (A)",0
103.865057,"PDH Input Voltage (V)",12.6796875
103.865061,"PDH Total Power (W)",0.9013506944444443
103.884995,"Pressure (psi)",109.5387167449139
103.885,"IMU Yaw Angle (deg)",-0.3190963742136973
103.885004,"IMU Temp (degC",27.3
103.885012,"RoboRio Browned Out",false
103.885021,"RoboRio Stale DS Data Count",true
103.885025,"PDH Total Current (A)",0
103.885028,"PDH Input Voltage (V)",12.6796875
103.885032,"PDH Total Power (W)",0.9013506944444443
103.905054,"Pressure (psi)",109.5387167449139
103.905059,"IMU Yaw Angle (deg)",-0.3192355679869669
103.905062,"IMU Temp (degC",27.3
103.90507,"RoboRio Browned Out",false
103.905079,"RoboRio Stale DS Data Count",true
103.905083,"PDH Total Current (A)",0
103.905087,"PDH Input Voltage (V)",12.6875
103.90509,"PDH Total Power (W)",0.9013506944444443
103.925225,"Pressure (psi)",109.5387167449139
103.92523,"IMU Yaw Angle (deg)",-0.3195908993929639
103.925234,"IMU Temp (degC",27.3
103.925242,"RoboRio Browned Out",false
103.925251,"RoboRio Stale DS Data Count",true
103.925255,"PDH Total Current (A)",0
103.925258,"PDH Input Voltage (V)",12.6875
103.925262,"PDH Total Power (W)",0.9013506944444443
103.945042,"Pressure (psi)",109.5387167449139
103.945047,"IMU Yaw Angle (deg)",-0.31978071248531503
103.945051,"IMU Temp (degC",27.3
103.94506,"RoboRio Browned Out",false
103.945069,"RoboRio Stale DS Data Count",true
103.945073,"PDH Total Current (A)",0
103.945077,"PDH Input Voltage (V)",12.6875
103.94508,"PDH Total Power (W)",0.9013506944444443
103.965038,"Pressure (psi)",109.5387167449139
103.965043,"IMU Yaw Angle (deg)",-0.3198706798106447
103.965047,"IMU Temp (degC",27.2
103.965055,"RoboRio Browned Out",false
103.965065,"RoboRio Stale DS Data Count",true
103.965069,"PDH Total Current (A)",0
103.965073,"PDH Input Voltage (V)",12.6875
103.965077,"PDH Total Power (W)",0.9013506944444443
103.985203,"Pressure (psi)",109.5387167449139
103.985209,"IMU Yaw Angle (deg)",-0.31997808940708783
103.985214,"IMU Temp (degC",27.4
103.985222,"RoboRio Browned Out",false
103.985231,"RoboRio Stale DS Data Count",true
103.985235,"PDH Total Current (A)",0
103.985239,"PDH Input Voltage (V)",12.6796875
103.985242,"PDH Total Power (W)",0.9013506944444443
104.005022,"Pressure (psi)",109.5387167449139
104.005027,"IMU Yaw Angle (deg)",-0.3202155763506905
104.005031,"IMU Temp (degC",27.3
104.005039,"RoboRio Browned Out",false
104.005048,"RoboRio Stale DS Data Count",true
104.005052,"PDH Total Current (A)",0
104.005056,"PDH Input Voltage (V)",12.6796875
104.00506,"PDH Total Power (W)",0.9013506944444443
104.025048,"Pressure (psi)",109.5387167449139
104.025053,"IMU Yaw Angle (deg)",-0.32024334888160383
104.025057,"IMU Temp (degC",27.6
104.025065,"RoboRio Browned Out",false
104.025074,"RoboRio Stale DS Data Count",true
104.025078,"PDH Total Current (A)",0
104.025082,"PDH Input Voltage (V)",12.6796875
104.025086,"PDH Total Power (W)",0.9013506944444443
104.045094,"Pressure (psi)",109.5387167449139
104.045099,"IMU Yaw Angle (deg)",-0.3204242008477465
104.045103,"IMU Temp (degC",27.2
104.04511,"RoboRio Browned Out",false
104.045119,"RoboRio Stale DS Data Count",true
104.045123,"PDH Total Current (A)",0
104.045127,"PDH Input Voltage (V)",12.6796875
104.045131,"PDH Total Power (W)",0.9013506944444443
104.065019,"Pressure (psi)",109.5387167449139
104.065024,"IMU Yaw Angle (deg)",-0.3205602302849308
104.065028,"IMU Temp (degC",27.3
104.065036,"RoboRio Browned Out",false
104.065045,"RoboRio Stale DS Data Count",true
104.065049,"PDH Total Current (A)",0
104.065053,"PDH Input Voltage (V)",12.6875
104.065057,"PDH Total Power (W)",0.9013506944444443
104.085268,"Pressure (psi)",109.5387167449139
104.085273,"IMU Yaw Angle (deg)",-0.3205517318397776
104.085277,"IMU Temp (degC",27.3
104.085285,"RoboRio Browned Out",false
104.085294,"RoboRio Stale DS Data Count",true
104.085298,"PDH Total Current (A)",0
104.085302,"PDH Input Voltage (V)",12.6875
104.085306,"PDH Total Power (W)",0.9013506944444443
104.10503,"Pressure (psi)",109.5387167449139
104.105035,"IMU Yaw Angle (deg)",-0.3206303799748435
104.10504,"IMU Temp (degC",27.2
104.105048,"RoboRio Browned Out",false
104.105057,"RoboRio Stale DS Data Count",true
104.105061,"PDH Total Current (A)",0
104.105065,"PDH Input Voltage (V)",12.6875
104.105069,"PDH Total Power (W)",0.9013506944444443
104.125043,"Pressure (psi)",109.5387167449139
104.125048,"IMU Yaw Angle (deg)",-0.3204019100815071
104.125052,"IMU Temp (degC",27.2
104.12506,"RoboRio Browned Out",false
104.125069,"RoboRio Stale DS Data Count",true
104.125073,"PDH Total Current (A)",0
104.125077,"PDH Input Voltage (V)",12.6875
104.12508,"PDH Total Power (W)",0.9013506944444443
104.145054,"Pressure (psi)",109.5387167449139
104.145059,"IMU Yaw Angle (deg)",-0.3204099514782442
104.145063,"IMU Temp (degC",27.3
104.145071,"RoboRio Browned Out",false
104.14508,"RoboRio Stale DS Data Count",true
104.145084,"PDH Total Current (A)",0
104.145088,"PDH Input Voltage (V)",12.6953125
104.145092,"PDH Total Power (W)",0.9013506944444443
104.165134,"Pressure (psi)",109.5387167449139
104.165139,"IMU Yaw Angle (deg)",-0.3205797361135495
104.165143,"IMU Temp (degC",27.4
104.165151,"RoboRio Browned Out",false
104.16516,"RoboRio Stale DS Data Count",true
104.165164,"PDH Total Current (A)",0
104.165168,"PDH Input Voltage (V)",12.6953125
104.165172,"PDH Total Power (W)",0.9013506944444443
104.185047,"Pressure (psi)",109.5387167449139
104.185052,"IMU Yaw Angle (deg)",-0.32059546324610827
104.185056,"IMU Temp (degC",27.2
104.185063,"RoboRio Browned Out",false
104.185072,"RoboRio Stale DS Data Count",true
104.185076,"PDH Total Current (A)",0
104.18508,"PDH Input Voltage (V)",12.6953125
104.185084,"PDH Total Power (W)",0.9013506944444443
104.205057,"Pressure (psi)",109.5387167449139
104.205061,"IMU Yaw Angle (deg)",-0.3206224725544464
104.205065,"IMU Temp (degC",27.2
104.205073,"RoboRio Browned Out",false
104.205082,"RoboRio Stale DS Data Count",true
104.205086,"PDH Total Current (A)",0
104.20509,"PDH Input Voltage (V)",12.6953125
104.205094,"PDH Total Power (W)",0.9013506944444443
104.225153,"Pressure (psi)",109.5387167449139
104.225158,"IMU Yaw Angle (deg)",-0.32076314690709223
104.225162,"IMU Temp (degC",27.3
104.22517,"RoboRio Browned Out",false
104.225178,"RoboRio Stale DS Data Count",true
104.225182,"PDH Total Current (A)",0
104.225186,"PDH Input Voltage (V)",12.6953125
104.22519,"PDH Total Power (W)",0.9013506944444443
104.245013,"Pressure (psi)",109.5387167449139
104.245018,"IMU Yaw Angle (deg)",-0.3208773027956498
104.245022,"IMU Temp (degC",27.2
104.245029,"RoboRio Browned Out",false
104.245038,"RoboRio Stale DS Data Count",true
104.245042,"PDH Total Current (A)",0
104.245046,"PDH Input Voltage (V)",12.6953125
104.24505,"PDH Total Power (W)",0.9013506944444443
104.265044,"Pressure (psi)",109.5387167449139
104.265048,"IMU Yaw Angle (deg)",-0.3210855728387844
104.265052,"IMU Temp (degC",27.3
104.26506,"RoboRio Browned Out",false
104.265069,"RoboRio Stale DS Data Count",true
104.265073,"PDH Total Current (A)",0
104.265077,"PDH Input Voltage (V)",12.6953125
104.265081,"PDH Total Power (W)",0.9013506944444443
104.285008,"Pressure (psi)",109.5387167449139
104.285013,"IMU Yaw Angle (deg)",-0.32123552857339505
104.285017,"IMU Temp (degC",27.3
104.285025,"RoboRio Browned Out",false
104.285034,"RoboRio Stale DS Data Count",true
104.285038,"PDH Total Current (A)",0
104.285042,"PDH Input Voltage (V)",12.6953125
104.285045,"PDH Total Power (W)",0.9013506944444443
104.305586,"Pressure (psi)",109.5387167449139
104.305591,"IMU Yaw Angle (deg)",-0.321541282296182
104.305595,"IMU Temp (degC",27.3
104.305603,"RoboRio Browned Out",false
104.305612,"RoboRio Stale DS Data Count",true
104.305616,"PDH Total Current (A)",0
104.30562,"PDH Input Voltage (V)",12.6953125
104.305624,"PDH Total Power (W)",0.9013506944444443
104.325036,"Pressure (psi)",109.5387167449139
104.325041,"IMU Yaw Angle (deg)",-0.3216600629836333
104.325046,"IMU Temp (degC",27.2
104.325053,"RoboRio Browned Out",false
104.325061,"RoboRio Stale DS Data Count",true
104.325066,"PDH Total Current (A)",0
104.325069,"PDH Input Voltage (V)",12.6953125
104.325073,"PDH Total Power (W)",0.9013506944444443
104.345095,"Pressure (psi)",109.5387167449139
104.3451,"IMU Yaw Angle (deg)",-0.3216603067964328
104.345104,"IMU Temp (degC",27.2
104.345112,"RoboRio Browned Out",false
104.345122,"RoboRio Stale DS Data Count",true
104.345126,"PDH Total Current (A)",0
104.34513,"PDH Input Voltage (V)",12.6953125
104.345134,"PDH Total Power (W)",0.9013506944444443
104.365041,"Pressure (psi)",109.5387167449139
104.365046,"IMU Yaw Angle (deg)",-0.3218085960745823
104.36505,"IMU Temp (degC",27.2
104.365058,"RoboRio Browned Out",false
104.365068,"RoboRio Stale DS Data Count",true
104.365072,"PDH Total Current (A)",0
104.365075,"PDH Input Voltage (V)",12.6953125
104.365079,"PDH Total Power (W)",0.9013506944444443
104.385197,"Pressure (psi)",109.5387167449139
104.385202,"IMU Yaw Angle (deg)",-0.32188958980143195
104.385206,"IMU Temp (degC",27.2
104.385214,"RoboRio Browned Out",false
104.385223,"RoboRio Stale DS Data Count",true
104.385227,"PDH Total Current (A)",0
104.385231,"PDH Input Voltage (V)",12.6953125
104.385235,"PDH Total Power (W)",0.9013506944444443
104.405028,"Pressure (psi)",109.5387167449139
104.405033,"IMU Yaw Angle (deg)",-0.3219404336214079
104.405037,"IMU Temp (degC",27.2
104.405045,"RoboRio Browned Out",false
104.405054,"RoboRio Stale DS Data Count",true
104.405058,"PDH Total Current (A)",0
104.405062,"PDH Input Voltage (V)",12.6953125
104.405066,"PDH Total Power (W)",0.9013506944444443
104.425018,"Pressure (psi)",109.5387167449139
104.425022,"IMU Yaw Angle (deg)",-0.32184410141408587
104.425026,"IMU Temp (degC",27.3
104.425033,"RoboRio Browned Out",false
104.425042,"RoboRio Stale DS Data Count",true
104.425046,"PDH Total Current (A)",0
104.42505,"PDH Input Voltage (V)",12.6953125
104.425054,"PDH Total Power (W)",0.9013506944444443
104.445022,"Pressure (psi)",109.5387167449139
104.445027,"IMU Yaw Angle (deg)",-0.3218986523151411
104.445031,"IMU Temp (degC",27.3
104.445038,"RoboRio Browned Out",false
104.445047,"RoboRio Stale DS Data Count",true
104.445051,"PDH Total Current (A)",0
104.445055,"PDH Input Voltage (V)",12.6953125
104.445058,"PDH Total Power (W)",0.9013506944444443
104.46517,"Pressure (psi)",109.5387167449139
104.465174,"IMU Yaw Angle (deg)",-0.3219072549641147
104.465178,"IMU Temp (degC",27.4
104.465186,"RoboRio Browned Out",false
104.465196,"RoboRio Stale DS Data Count",true
104.4652,"PDH Total Current (A)",0
104.465204,"PDH Input Voltage (V)",12.6953125
104.465208,"PDH Total Power (W)",0.9013506944444443
104.484979,"Pressure (psi)",109.32849999999999
104.484983,"IMU Yaw Angle (deg)",-0.32198809660971317
104.484987,"IMU Temp (degC",27.4
104.484995,"RoboRio Browned Out",false
104.485004,"RoboRio Stale DS Data Count",true
104.485008,"PDH Total Current (A)",0
104.485012,"PDH Input Voltage (V)",12.6953125
104.485016,"PDH Total Power (W)",0.9013506944444443
104.505023,"Pressure (psi)",109.32849999999999
104.505028,"IMU Yaw Angle (deg)",-0.3223034423142685
104.505032,"IMU Temp (degC",27.3
104.50504,"RoboRio Browned Out",false
104.505049,"RoboRio Stale DS Data Count",true
104.505053,"PDH Total Current (A)",0
104.505057,"PDH Input Voltage (V)",12.6953125
104.505061,"PDH Total Power (W)",0.9013506944444443
104.525042,"Pressure (psi)",110.73316614420062
104.525047,"IMU Yaw Angle (deg)",-0.322563520163299
104.525051,"IMU Temp (degC",27.3
104.525059,"RoboRio Browned Out",false
104.525068,"RoboRio Stale DS Data Count",true
104.525071,"PDH Total Current (A)",0
104.525075,"PDH Input Voltage (V)",12.6953125
104.525079,"PDH Total Power (W)",0.9013506944444443
104.545068,"Pressure (psi)",110.73316614420062
104.545073,"IMU Yaw Angle (deg)",-0.32290146522224067
104.545077,"IMU Temp (degC",27.4
104.545085,"RoboRio Browned Out",false
104.545095,"RoboRio Stale DS Data Count",true
104.545099,"PDH Total Current (A)",0
104.545102,"PDH Input Voltage (V)",12.6953125
104.545106,"PDH Total Power (W)",0.9013506944444443
104.565043,"Pressure (psi)",110.73316614420062
104.565047,"IMU Yaw Angle (deg)",-0.3231464294940244
104.565051,"IMU Temp (degC",27.3
104.565058,"RoboRio Browned Out",false
104.565067,"RoboRio Stale DS Data Count",true
104.565071,"PDH Total Current (A)",0
104.565075,"PDH Input Voltage (V)",12.6953125
104.565078,"PDH Total Power (W)",0.9013506944444443
104.585141,"Pressure (psi)",109.5387167449139
104.585146,"IMU Yaw Angle (deg)",-0.32332759004831413
104.58515,"IMU Temp (degC",27.3
104.585157,"RoboRio Browned Out",false
104.585166,"RoboRio Stale DS Data Count",true
104.585171,"PDH Total Current (A)",0
104.585175,"PDH Input Voltage (V)",12.6953125
104.585178,"PDH Total Power (W)",0.9013506944444443
104.605101,"Pressure (psi)",109.5387167449139
104.605106,"IMU Yaw Angle (deg)",-0.3233280503153809
104.60511,"IMU Temp (degC",27.4
104.605118,"RoboRio Browned Out",false
104.605128,"RoboRio Stale DS Data Count",true
104.605132,"PDH Total Current (A)",0
104.605136,"PDH Input Voltage (V)",12.6953125
104.60514,"PDH Total Power (W)",0.9013506944444443
104.62503,"Pressure (psi)",110.5207511737089
104.625035,"IMU Yaw Angle (deg)",-0.32319528941810205
104.625039,"IMU Temp (degC",27.2
104.625047,"RoboRio Browned Out",false
