Timestamp,Name,Value
37.629945," Pressure (psi)",92.84413145539904
37.62995,"IMU Yaw Angle (deg)",-0.1483784319609406
37.64993," Pressure (psi)",92.84413145539904
37.649934,"IMU Yaw Angle (deg)",-0.1491477627307179
37.669937," Pressure (psi)",92.84413145539904
37.669942,"IMU Yaw Angle (deg)",-0.148940424486995
37.68995," Pressure (psi)",92.84413145539904
37.689955,"IMU Yaw Angle (deg)",-0.1491898739486935
37.709921," Pressure (psi)",92.84413145539904
37.709925,"IMU Yaw Angle (deg)",-0.14964642669260525
37.729927," Pressure (psi)",92.84413145539904
37.729932,"IMU Yaw Angle (deg)",-0.14985576573014284
37.749936," Pressure (psi)",92.84413145539904
37.749941,"IMU Yaw Angle (deg)",-0.15005358320474652
37.769968," Pressure (psi)",92.84413145539904
37.769972,"IMU Yaw Angle (deg)",-0.14960582663118868
37.789908," Pressure (psi)",93.02884012539184
37.789913,"IMU Yaw Angle (deg)",-0.1496619888693097
37.809931," Pressure (psi)",93.02884012539184
37.809936,"IMU Yaw Angle (deg)",-0.14937042617797877
37.829947," Pressure (psi)",92.84413145539904
37.829953,"IMU Yaw Angle (deg)",-0.150170706689358
37.849925," Pressure (psi)",92.84413145539904
37.84993,"IMU Yaw Angle (deg)",-0.14929027372598674
37.869984," Pressure (psi)",92.84413145539904
37.869989,"IMU Yaw Angle (deg)",-0.1486324579417708
37.890137," Pressure (psi)",92.84413145539904
37.890142,"IMU Yaw Angle (deg)",-0.14813472819328338
37.909896," Pressure (psi)",92.84413145539904
37.9099,"IMU Yaw Angle (deg)",-0.1482029310017827
37.929978," Pressure (psi)",93.02884012539184
37.929983,"IMU Yaw Angle (deg)",-0.14879523034393818
37.949965," Pressure (psi)",93.02884012539184
37.94997,"IMU Yaw Angle (deg)",-0.14939605508744752
37.969973," Pressure (psi)",93.02884012539184
37.969978,"IMU Yaw Angle (deg)",-0.14903130993247068
37.989925," Pressure (psi)",92.65999999999998
37.98993,"IMU Yaw Angle (deg)",-0.14946894867718258
38.009917," Pressure (psi)",92.65999999999998
38.009921,"IMU Yaw Angle (deg)",-0.14944981621205844
38.02996," Pressure (psi)",92.84413145539904
38.029965,"IMU Yaw Angle (deg)",-0.14998874428868333
38.049935," Pressure (psi)",92.84413145539904
38.049939,"IMU Yaw Angle (deg)",-0.14923746371269264
38.06993," Pressure (psi)",92.84413145539904
38.069935,"IMU Yaw Angle (deg)",-0.1489769481271509
38.089916," Pressure (psi)",92.84413145539904
38.089921,"IMU Yaw Angle (deg)",-0.14840997715294396
38.109966," Pressure (psi)",92.84413145539904
38.109971,"IMU Yaw Angle (deg)",-0.14857918725907837
38.129974," Pressure (psi)",92.84413145539904
38.129978,"IMU Yaw Angle (deg)",-0.14932353325188194
38.145921,"systemTime",2022-11-15 19:16:57.243558
38.149931," Pressure (psi)",92.84413145539904
38.149936,"IMU Yaw Angle (deg)",-0.1495797796994451
38.169936," Pressure (psi)",92.84413145539904
38.169941,"IMU Yaw Angle (deg)",-0.14996151128411322
38.18998," Pressure (psi)",92.84413145539904
38.189985,"IMU Yaw Angle (deg)",-0.1494476830512288
38.209896," Pressure (psi)",92.84413145539904
38.209901,"IMU Yaw Angle (deg)",-0.15023810523748427
38.229977," Pressure (psi)",93.21412872841442
38.229981,"IMU Yaw Angle (deg)",-0.14981876170635253
38.249991," Pressure (psi)",93.21412872841442
38.249996,"IMU Yaw Angle (deg)",-0.1500401574075225
38.269923," Pressure (psi)",93.21412872841442
38.269927,"IMU Yaw Angle (deg)",-0.14943527233600645
38.289935," Pressure (psi)",92.84413145539904
38.28994,"IMU Yaw Angle (deg)",-0.1490211864709857
38.309929," Pressure (psi)",92.84413145539904
38.309934,"IMU Yaw Angle (deg)",-0.14900811029970673
38.32992," Pressure (psi)",93.82616588419405
38.329925,"IMU Yaw Angle (deg)",-0.14959007455408602
38.349981," Pressure (psi)",93.82616588419405
38.349986,"IMU Yaw Angle (deg)",-0.14987165017426038
38.369966," Pressure (psi)",93.82616588419405
38.369971,"IMU Yaw Angle (deg)",-0.15033346621692206
38.389955," Pressure (psi)",93.21412872841442
38.38996,"IMU Yaw Angle (deg)",-0.15080005632340931
38.410218," Pressure (psi)",93.21412872841442
38.410222,"IMU Yaw Angle (deg)",-0.15081338234245797
38.430546," Pressure (psi)",92.84413145539904
38.430551,"IMU Yaw Angle (deg)",-0.15186222195625326
38.449989," Pressure (psi)",92.84413145539904
38.449994,"IMU Yaw Angle (deg)",-0.15197212117910402
38.469922," Pressure (psi)",92.84413145539904
38.469927,"IMU Yaw Angle (deg)",-0.15192422041296974
38.489912," Pressure (psi)",92.84413145539904
38.489917,"IMU Yaw Angle (deg)",-0.1524069295227529
38.509951," Pressure (psi)",92.84413145539904
38.509956,"IMU Yaw Angle (deg)",-0.15283242429792898
38.529928," Pressure (psi)",92.84413145539904
38.529932,"IMU Yaw Angle (deg)",-0.15263589227199573
38.549926," Pressure (psi)",92.84413145539904
38.54993,"IMU Yaw Angle (deg)",-0.1524489329159262
38.569892," Pressure (psi)",92.84413145539904
38.569897,"IMU Yaw Angle (deg)",-0.1525538327693942
38.589946," Pressure (psi)",92.84413145539904
38.589951,"IMU Yaw Angle (deg)",-0.1524355578124526
38.609906," Pressure (psi)",92.84413145539904
38.609911,"IMU Yaw Angle (deg)",-0.15231857474148303
38.630266," Pressure (psi)",92.65999999999998
38.630271,"IMU Yaw Angle (deg)",-0.1518818022161725
38.649929," Pressure (psi)",92.65999999999998
38.649934,"IMU Yaw Angle (deg)",-0.15261310864985017
38.669947," Pressure (psi)",92.65999999999998
38.669952,"IMU Yaw Angle (deg)",-0.15189098784327532
38.689912," Pressure (psi)",92.84413145539904
38.689918,"IMU Yaw Angle (deg)",-0.15182473272085212
38.709983," Pressure (psi)",92.84413145539904
38.709989,"IMU Yaw Angle (deg)",-0.15185096029937292
38.729955," Pressure (psi)",92.84413145539904
38.72996,"IMU Yaw Angle (deg)",-0.15179074899852302
38.749939," Pressure (psi)",92.84413145539904
38.749944,"IMU Yaw Angle (deg)",-0.15092443022131943
38.769934," Pressure (psi)",92.84413145539904
38.769939,"IMU Yaw Angle (deg)",-0.15090664073824905
38.789913," Pressure (psi)",92.84413145539904
38.789918,"IMU Yaw Angle (deg)",-0.15237320530414608
38.809981," Pressure (psi)",92.84413145539904
38.809986,"IMU Yaw Angle (deg)",-0.15180533954501182
38.82997," Pressure (psi)",92.84413145539904
38.829975,"IMU Yaw Angle (deg)",-0.15209878957271608
38.850018," Pressure (psi)",92.84413145539904
38.850023,"IMU Yaw Angle (deg)",-0.15314648294448885
38.869971," Pressure (psi)",92.84413145539904
38.869976,"IMU Yaw Angle (deg)",-0.15403436104953322
38.889934," Pressure (psi)",92.84413145539904
38.889938,"IMU Yaw Angle (deg)",-0.15394110748171838
38.909972," Pressure (psi)",92.84413145539904
38.909976,"IMU Yaw Angle (deg)",-0.15411637991666824
38.929919," Pressure (psi)",92.84413145539904
38.929924,"IMU Yaw Angle (deg)",-0.1547778054177764
38.949942," Pressure (psi)",92.84413145539904
38.949947,"IMU Yaw Angle (deg)",-0.15506806536018874
38.96991," Pressure (psi)",92.84413145539904
38.969915,"IMU Yaw Angle (deg)",-0.15511592026054888
38.990163," Pressure (psi)",92.84413145539904
38.990168,"IMU Yaw Angle (deg)",-0.1559922088086608
39.009933," Pressure (psi)",92.84413145539904
39.009938,"IMU Yaw Angle (deg)",-0.15490725392103225
39.029987," Pressure (psi)",92.84413145539904
39.029992,"IMU Yaw Angle (deg)",-0.15431512396037608
39.049958," Pressure (psi)",92.84413145539904
39.049964,"IMU Yaw Angle (deg)",-0.1544331184923652
39.06993," Pressure (psi)",92.84413145539904
39.069935,"IMU Yaw Angle (deg)",-0.1553406005948785
39.089923," Pressure (psi)",92.84413145539904
39.089928,"IMU Yaw Angle (deg)",-0.15605115719139603
39.109941," Pressure (psi)",92.84413145539904
39.109946,"IMU Yaw Angle (deg)",-0.1557089212685826
39.130009," Pressure (psi)",92.84413145539904
39.130014,"IMU Yaw Angle (deg)",-0.15547027722001103
39.149942," Pressure (psi)",92.84413145539904
39.149947,"IMU Yaw Angle (deg)",-0.1564888088107112
39.170195," Pressure (psi)",92.84413145539904
39.1702,"IMU Yaw Angle (deg)",-0.15566066041588814
39.189965," Pressure (psi)",92.84413145539904
39.18997,"IMU Yaw Angle (deg)",-0.156247334763408
39.209953," Pressure (psi)",92.84413145539904
39.209958,"IMU Yaw Angle (deg)",-0.15620022417604948
39.229939," Pressure (psi)",92.84413145539904
39.229944,"IMU Yaw Angle (deg)",-0.15561534301936653
39.249972," Pressure (psi)",92.84413145539904
39.249977,"IMU Yaw Angle (deg)",-0.15603573542833354
39.269916," Pressure (psi)",92.84413145539904
39.269921,"IMU Yaw Angle (deg)",-0.15672875440120723
39.290004," Pressure (psi)",92.84413145539904
39.290008,"IMU Yaw Angle (deg)",-0.15682578304410014
39.310033," Pressure (psi)",92.84413145539904
39.310038,"IMU Yaw Angle (deg)",-0.15608239580690894
39.329991," Pressure (psi)",93.02884012539184
39.329996,"IMU Yaw Angle (deg)",-0.15661062549054655
39.35," Pressure (psi)",93.02884012539184
39.350005,"IMU Yaw Angle (deg)",-0.15716754220426116
39.370066," Pressure (psi)",93.02884012539184
39.370071,"IMU Yaw Angle (deg)",-0.15738615538179906
39.389946," Pressure (psi)",92.84413145539904
39.389951,"IMU Yaw Angle (deg)",-0.15634326826036005
39.409933," Pressure (psi)",92.84413145539904
39.409938,"IMU Yaw Angle (deg)",-0.1565627561062577
39.429965," Pressure (psi)",93.02884012539184
39.42997,"IMU Yaw Angle (deg)",-0.15647149568796181
39.449923," Pressure (psi)",93.02884012539184
39.449928,"IMU Yaw Angle (deg)",-0.1566747273355725
39.469908," Pressure (psi)",93.02884012539184
39.469913,"IMU Yaw Angle (deg)",-0.15622796572744874
39.489994," Pressure (psi)",92.84413145539904
39.489999,"IMU Yaw Angle (deg)",-0.1558267942965033
39.509972," Pressure (psi)",92.84413145539904
39.509977,"IMU Yaw Angle (deg)",-0.15624847215414073
39.530045," Pressure (psi)",92.84413145539904
39.53005,"IMU Yaw Angle (deg)",-0.1560649253726008
39.549951," Pressure (psi)",92.84413145539904
39.549956,"IMU Yaw Angle (deg)",-0.1561831971108916
39.570205," Pressure (psi)",92.84413145539904
39.57021,"IMU Yaw Angle (deg)",-0.15571734407544163
39.589931," Pressure (psi)",92.84413145539904
39.589936,"IMU Yaw Angle (deg)",-0.1562414494603875
39.609964," Pressure (psi)",92.84413145539904
39.609968,"IMU Yaw Angle (deg)",-0.15686954462528266
39.629966," Pressure (psi)",93.21412872841442
39.629971,"IMU Yaw Angle (deg)",-0.15673868595063722
39.64994," Pressure (psi)",93.21412872841442
39.649945,"IMU Yaw Angle (deg)",-0.15666860707104246
39.66994," Pressure (psi)",93.21412872841442
39.669944,"IMU Yaw Angle (deg)",-0.15662861815094992
39.68995," Pressure (psi)",92.84413145539904
39.689955,"IMU Yaw Angle (deg)",-0.1568982565999035
39.709975," Pressure (psi)",92.84413145539904
39.70998,"IMU Yaw Angle (deg)",-0.15659870763123077
39.729926," Pressure (psi)",92.84413145539904
39.729931,"IMU Yaw Angle (deg)",-0.1560189670622353
39.750229," Pressure (psi)",92.84413145539904
39.750235,"IMU Yaw Angle (deg)",-0.15648866316676177
39.769915," Pressure (psi)",92.84413145539904
39.769919,"IMU Yaw Angle (deg)",-0.1564465704560284
39.789936," Pressure (psi)",92.84413145539904
39.789941,"IMU Yaw Angle (deg)",-0.15734004619717637
39.809958," Pressure (psi)",92.84413145539904
39.809963,"IMU Yaw Angle (deg)",-0.15723183998465576
39.829923," Pressure (psi)",92.84413145539904
39.829928,"IMU Yaw Angle (deg)",-0.15616338953375852
39.849922," Pressure (psi)",92.84413145539904
39.849927,"IMU Yaw Angle (deg)",-0.15596094524860415
39.869948," Pressure (psi)",92.84413145539904
39.869953,"IMU Yaw Angle (deg)",-0.15521437677741085
39.889921," Pressure (psi)",93.02884012539184
39.889926,"IMU Yaw Angle (deg)",-0.15487676082551516
39.909978," Pressure (psi)",93.02884012539184
39.909983,"IMU Yaw Angle (deg)",-0.15485500515997447
39.929948," Pressure (psi)",92.84413145539904
39.929953,"IMU Yaw Angle (deg)",-0.15492988787591494
39.949972," Pressure (psi)",92.84413145539904
39.949976,"IMU Yaw Angle (deg)",-0.1557021906673912
39.969936," Pressure (psi)",92.84413145539904
39.969941,"IMU Yaw Angle (deg)",-0.15494806762039698
39.989919," Pressure (psi)",92.84413145539904
39.989924,"IMU Yaw Angle (deg)",-0.1552637255340818
40.010026," Pressure (psi)",92.84413145539904
40.010031,"IMU Yaw Angle (deg)",-0.15555008849501645
40.029998," Pressure (psi)",92.47644305772229
40.030003,"IMU Yaw Angle (deg)",-0.15607025063037905
40.049939," Pressure (psi)",92.47644305772229
40.049944,"IMU Yaw Angle (deg)",-0.156308895081282
40.069936," Pressure (psi)",92.47644305772229
40.069941,"IMU Yaw Angle (deg)",-0.15670058436691794
40.089917," Pressure (psi)",93.21412872841442
40.089922,"IMU Yaw Angle (deg)",-0.15767284221947225
40.10998," Pressure (psi)",93.21412872841442
40.109985,"IMU Yaw Angle (deg)",-0.15775599204003843
40.130388," Pressure (psi)",92.84413145539904
40.130393,"IMU Yaw Angle (deg)",-0.1572941816300157
40.149948," Pressure (psi)",92.84413145539904
40.149953,"IMU Yaw Angle (deg)",-0.15820936878025565
40.169987," Pressure (psi)",92.84413145539904
40.169991,"IMU Yaw Angle (deg)",-0.1587314822226766
40.18993," Pressure (psi)",92.84413145539904
40.189935,"IMU Yaw Angle (deg)",-0.15880840234458476
40.209938," Pressure (psi)",92.84413145539904
40.209943,"IMU Yaw Angle (deg)",-0.15814802049100427
40.229965," Pressure (psi)",92.84413145539904
40.22997,"IMU Yaw Angle (deg)",-0.15868782202899484
40.249918," Pressure (psi)",92.84413145539904
40.249923,"IMU Yaw Angle (deg)",-0.15952329768240484
40.26996," Pressure (psi)",92.84413145539904
40.269965,"IMU Yaw Angle (deg)",-0.15917202982306508
40.289934," Pressure (psi)",92.84413145539904
40.289939,"IMU Yaw Angle (deg)",-0.1595540132671598
40.309933," Pressure (psi)",92.84413145539904
40.309938,"IMU Yaw Angle (deg)",-0.15947180651128326
40.329923," Pressure (psi)",92.84413145539904
40.329929,"IMU Yaw Angle (deg)",-0.15920446658134493
40.349893," Pressure (psi)",92.84413145539904
40.349898,"IMU Yaw Angle (deg)",-0.1583479687124494
40.369943," Pressure (psi)",92.84413145539904
40.369948,"IMU Yaw Angle (deg)",-0.1579086240828041
40.39002," Pressure (psi)",92.84413145539904
40.390025,"IMU Yaw Angle (deg)",-0.15823858205974142
40.409916," Pressure (psi)",92.84413145539904
40.409921,"IMU Yaw Angle (deg)",-0.1588947861045603
40.429966," Pressure (psi)",92.84413145539904
40.429971,"IMU Yaw Angle (deg)",-0.15885881043970623
40.449907," Pressure (psi)",92.84413145539904
40.449912,"IMU Yaw Angle (deg)",-0.15954112538695375
40.469921," Pressure (psi)",92.84413145539904
40.469925,"IMU Yaw Angle (deg)",-0.1609185916632418
40.489994," Pressure (psi)",92.84413145539904
40.489999,"IMU Yaw Angle (deg)",-0.16089047111570873
40.509973," Pressure (psi)",92.84413145539904
40.509978,"IMU Yaw Angle (deg)",-0.16035757680237334
40.529975," Pressure (psi)",92.84413145539904
40.52998,"IMU Yaw Angle (deg)",-0.15940295755863232
40.549959," Pressure (psi)",92.84413145539904
40.549964,"IMU Yaw Angle (deg)",-0.16040622027218382
40.569961," Pressure (psi)",92.84413145539904
40.569965,"IMU Yaw Angle (deg)",-0.16187304635345978
40.589953," Pressure (psi)",93.02884012539184
40.589958,"IMU Yaw Angle (deg)",-0.16330766178667586
40.6099," Pressure (psi)",93.02884012539184
40.609905,"IMU Yaw Angle (deg)",-0.1631834452003245
40.629906," Pressure (psi)",92.84413145539904
40.629911,"IMU Yaw Angle (deg)",-0.1627584971934561
40.64992," Pressure (psi)",92.84413145539904
40.649925,"IMU Yaw Angle (deg)",-0.1622418671250347
40.669905," Pressure (psi)",92.84413145539904
40.66991,"IMU Yaw Angle (deg)",-0.16328869146108663
40.690494," Pressure (psi)",92.84413145539904
40.690499,"IMU Yaw Angle (deg)",-0.1634330354779962
40.709938," Pressure (psi)",92.84413145539904
40.709943,"IMU Yaw Angle (deg)",-0.16358442954719096
40.729946," Pressure (psi)",92.84413145539904
40.72995,"IMU Yaw Angle (deg)",-0.16399831223487882
40.749935," Pressure (psi)",92.84413145539904
40.74994,"IMU Yaw Angle (deg)",-0.16442718297243147
40.769919," Pressure (psi)",92.84413145539904
40.769924,"IMU Yaw Angle (deg)",-0.1652025752663615
40.790054," Pressure (psi)",92.84413145539904
40.790059,"IMU Yaw Angle (deg)",-0.16565643440187006
40.809978," Pressure (psi)",92.84413145539904
40.809982,"IMU Yaw Angle (deg)",-0.16521676146984127
40.829977," Pressure (psi)",92.84413145539904
40.829982,"IMU Yaw Angle (deg)",-0.16378542262315776
40.849883," Pressure (psi)",92.84413145539904
40.849888,"IMU Yaw Angle (deg)",-0.1641531941145661
40.869926," Pressure (psi)",92.84413145539904
40.869931,"IMU Yaw Angle (deg)",-0.16480044387280965
40.890618," Pressure (psi)",92.84413145539904
40.890623,"IMU Yaw Angle (deg)",-0.16511114828288578
40.909971," Pressure (psi)",92.84413145539904
40.909975,"IMU Yaw Angle (deg)",-0.16479862292110944
40.929963," Pressure (psi)",92.84413145539904
40.929968,"IMU Yaw Angle (deg)",-0.16463123095035578
40.94992," Pressure (psi)",92.84413145539904
40.949925,"IMU Yaw Angle (deg)",-0.16456627455353756
40.970031," Pressure (psi)",92.84413145539904
40.970036,"IMU Yaw Angle (deg)",-0.16441803355515022
40.989926," Pressure (psi)",92.84413145539904
40.989931,"IMU Yaw Angle (deg)",-0.16498093374073525
41.009977," Pressure (psi)",92.84413145539904
41.009981,"IMU Yaw Angle (deg)",-0.16446287378668806
41.029946," Pressure (psi)",92.84413145539904
41.029951,"IMU Yaw Angle (deg)",-0.16427454207837602
41.049991," Pressure (psi)",92.84413145539904
41.049996,"IMU Yaw Angle (deg)",-0.16315090383589287
41.069964," Pressure (psi)",92.84413145539904
41.069969,"IMU Yaw Angle (deg)",-0.16330903977155706
41.089921," Pressure (psi)",92.84413145539904
41.089926,"IMU Yaw Angle (deg)",-0.16218259406089805
41.109971," Pressure (psi)",92.84413145539904
41.109976,"IMU Yaw Angle (deg)",-0.16171452981233622
41.130009," Pressure (psi)",92.84413145539904
41.130014,"IMU Yaw Angle (deg)",-0.16103475558757807
41.149947," Pressure (psi)",92.84413145539904
41.149952,"IMU Yaw Angle (deg)",-0.1609907023161652
41.170005," Pressure (psi)",92.84413145539904
41.17001,"IMU Yaw Angle (deg)",-0.1613784032911064
41.189987," Pressure (psi)",93.02884012539184
41.189992,"IMU Yaw Angle (deg)",-0.16146968986094015
41.209929," Pressure (psi)",93.02884012539184
41.209934,"IMU Yaw Angle (deg)",-0.1613698859363796
41.229967," Pressure (psi)",92.84413145539904
41.229973,"IMU Yaw Angle (deg)",-0.16237996856868286
41.249969," Pressure (psi)",92.84413145539904
41.249975,"IMU Yaw Angle (deg)",-0.16214572924375556
41.269936," Pressure (psi)",92.84413145539904
41.269941,"IMU Yaw Angle (deg)",-0.1619794187396767
41.28994," Pressure (psi)",92.65999999999998
41.289945,"IMU Yaw Angle (deg)",-0.16156857405602956
41.310014," Pressure (psi)",92.65999999999998
41.310019,"IMU Yaw Angle (deg)",-0.16231599104404476
41.329891," Pressure (psi)",92.84413145539904
41.329896,"IMU Yaw Angle (deg)",-0.16222989937663104
41.349929," Pressure (psi)",92.84413145539904
41.349934,"IMU Yaw Angle (deg)",-0.16216415239870574
41.369959," Pressure (psi)",92.84413145539904
41.369964,"IMU Yaw Angle (deg)",-0.1626287783235314
41.389966," Pressure (psi)",93.02884012539184
41.38997,"IMU Yaw Angle (deg)",-0.16300812931358838
41.409972," Pressure (psi)",93.02884012539184
41.409977,"IMU Yaw Angle (deg)",-0.16247354038059736
41.429917," Pressure (psi)",93.02884012539184
41.429922,"IMU Yaw Angle (deg)",-0.1626195407956841
41.449918," Pressure (psi)",93.02884012539184
41.450428,"IMU Yaw Angle (deg)",-0.16250333140790488
41.46994," Pressure (psi)",93.02884012539184
