Timestamp,Name,Value
21.465707,"FR Turn Position Error (rad)",0
21.465711,"FR Turn Velocity Error (rad/s)",0
21.465715,"FR Turn Feed-forward Output (V)",0
21.465718,"FR Turn PID Output (V)",0
21.465722,"FR Is Homed",false
21.465729,"RL Turn Abs Enc (rad)",2.949953219275156
21.465736,"RL Turn Rel Enc (rad)",0
21.465748,"RL Drive Rel Enc (mps)",0
21.465752,"RL Turn Position Setpoint (rad)",2.962032486250558
21.465756,"RL Turn Velocity Setpoint (rad/s)",0
21.46576,"RL Turn Position Error (rad)",0
21.465764,"RL Turn Velocity Error (rad/s)",0
21.465767,"RL Turn Feed-forward Output (V)",0
21.465771,"RL Turn PID Output (V)",0
21.465775,"RL Is Homed",false
21.465782,"RR Turn Abs Enc (rad)",3.3399645211293842
21.465789,"RR Turn Rel Enc (rad)",0
21.465801,"RR Drive Rel Enc (mps)",0
21.465805,"RR Turn Position Setpoint (rad)",3.3401522312951286
21.465809,"RR Turn Velocity Setpoint (rad/s)",0
21.465813,"RR Turn Position Error (rad)",0
21.465817,"RR Turn Velocity Error (rad/s)",0
21.465821,"RR Turn Feed-forward Output (V)",0
21.465824,"RR Turn PID Output (V)",0
21.465828,"RR Is Homed",false
21.46585,"Drivetrain State","Driving"
21.467079," Pressure (psi)",109.5387167449139
21.467084,"IMU Yaw Angle (deg)",0.024214665278792413
21.485301,"Compressor Current (A)",0
21.485603,"FL Turn Abs Enc (rad)",1.3095105697724956
21.485613,"FL Turn Rel Enc (rad)",-0.004218447166685513
21.48564,"FL Drive Rel Enc (mps)",0
21.485645,"FL Turn Position Setpoint (rad)",1.27
21.485649,"FL Turn Velocity Setpoint (rad/s)",0
21.485653,"FL Turn Position Error (rad)",-0.013117577990965135
21.485656,"FL Turn Velocity Error (rad/s)",0.23354600370650846
21.48566,"FL Turn Feed-forward Output (V)",0
21.485664,"FL Turn PID Output (V)",0
21.485669,"FL Is Homed",true
21.485677,"FR Turn Abs Enc (rad)",0.49159580240509515
21.485684,"FR Turn Rel Enc (rad)",0
21.485699,"FR Drive Rel Enc (mps)",0
21.485703,"FR Turn Position Setpoint (rad)",0.49159580240509515
21.485707,"FR Turn Velocity Setpoint (rad/s)",0
21.485711,"FR Turn Position Error (rad)",0
21.485715,"FR Turn Velocity Error (rad/s)",0
21.485719,"FR Turn Feed-forward Output (V)",0
21.485722,"FR Turn PID Output (V)",0
21.485726,"FR Is Homed",false
21.485733,"RL Turn Abs Enc (rad)",2.9500686728080616
21.485741,"RL Turn Rel Enc (rad)",0
21.485753,"RL Drive Rel Enc (mps)",0
21.485758,"RL Turn Position Setpoint (rad)",2.962032486250558
21.485761,"RL Turn Velocity Setpoint (rad/s)",0
21.485765,"RL Turn Position Error (rad)",0
21.485769,"RL Turn Velocity Error (rad/s)",0
21.485773,"RL Turn Feed-forward Output (V)",0
21.485777,"RL Turn PID Output (V)",0
21.485781,"RL Is Homed",false
21.485787,"RR Turn Abs Enc (rad)",3.339776810963639
21.485794,"RR Turn Rel Enc (rad)",0
21.485806,"RR Drive Rel Enc (mps)",0
21.48581,"RR Turn Position Setpoint (rad)",3.3401522312951286
21.485814,"RR Turn Velocity Setpoint (rad/s)",0
21.485818,"RR Turn Position Error (rad)",0
21.485822,"RR Turn Velocity Error (rad/s)",0
21.485825,"RR Turn Feed-forward Output (V)",0
21.485829,"RR Turn PID Output (V)",0
21.485833,"RR Is Homed",false
21.485855,"Drivetrain State","Driving"
21.486962," Pressure (psi)",109.96113029827313
21.486967,"IMU Yaw Angle (deg)",0.02469979199767116
21.505228,"Compressor Current (A)",0
21.505527,"FL Turn Abs Enc (rad)",1.3098284989569873
21.505537,"FL Turn Rel Enc (rad)",-0.004218447166685513
21.505564,"FL Drive Rel Enc (mps)",0
21.505568,"FL Turn Position Setpoint (rad)",1.27
21.505572,"FL Turn Velocity Setpoint (rad/s)",0
21.505576,"FL Turn Position Error (rad)",-0.013117577990965135
21.505579,"FL Turn Velocity Error (rad/s)",0.23354600370650846
21.505583,"FL Turn Feed-forward Output (V)",0
21.505587,"FL Turn PID Output (V)",0
21.505592,"FL Is Homed",true
21.5056,"FR Turn Abs Enc (rad)",0.4915216608166169
21.505608,"FR Turn Rel Enc (rad)",0
21.505622,"FR Drive Rel Enc (mps)",0
21.505627,"FR Turn Position Setpoint (rad)",0.49159580240509515
21.50563,"FR Turn Velocity Setpoint (rad/s)",0
21.505634,"FR Turn Position Error (rad)",0
21.505638,"FR Turn Velocity Error (rad/s)",0
21.505642,"FR Turn Feed-forward Output (V)",0
21.505646,"FR Turn PID Output (V)",0
21.505649,"FR Is Homed",false
21.505656,"RL Turn Abs Enc (rad)",2.950030188297093
21.505664,"RL Turn Rel Enc (rad)",0
21.505676,"RL Drive Rel Enc (mps)",0
21.505681,"RL Turn Position Setpoint (rad)",2.962032486250558
21.505684,"RL Turn Velocity Setpoint (rad/s)",0
21.505688,"RL Turn Position Error (rad)",0
21.505692,"RL Turn Velocity Error (rad/s)",0
21.505696,"RL Turn Feed-forward Output (V)",0
21.5057,"RL Turn PID Output (V)",0
21.505704,"RL Is Homed",false
21.50571,"RR Turn Abs Enc (rad)",3.3396266428310435
21.505717,"RR Turn Rel Enc (rad)",0
21.505729,"RR Drive Rel Enc (mps)",0
21.505733,"RR Turn Position Setpoint (rad)",3.3401522312951286
21.505737,"RR Turn Velocity Setpoint (rad/s)",0
21.505741,"RR Turn Position Error (rad)",0
21.505745,"RR Turn Velocity Error (rad/s)",0
21.505748,"RR Turn Feed-forward Output (V)",0
21.505752,"RR Turn PID Output (V)",0
21.505756,"RR Is Homed",false
21.505778,"Drivetrain State","Driving"
21.506808," Pressure (psi)",109.96113029827313
21.506813,"IMU Yaw Angle (deg)",0.0230432948470116
21.525259,"Compressor Current (A)",0
21.525555,"FL Turn Abs Enc (rad)",1.30990798125311
21.525565,"FL Turn Rel Enc (rad)",-0.004218447166685513
21.525593,"FL Drive Rel Enc (mps)",0
21.525597,"FL Turn Position Setpoint (rad)",1.27
21.525601,"FL Turn Velocity Setpoint (rad/s)",0
21.525605,"FL Turn Position Error (rad)",-0.013117577990965135
21.525609,"FL Turn Velocity Error (rad/s)",0.23354600370650846
21.525612,"FL Turn Feed-forward Output (V)",0
21.525616,"FL Turn PID Output (V)",0
21.525621,"FL Is Homed",true
21.525628,"FR Turn Abs Enc (rad)",0.49148459002237777
21.525636,"FR Turn Rel Enc (rad)",0
21.52565,"FR Drive Rel Enc (mps)",0
21.525654,"FR Turn Position Setpoint (rad)",0.49159580240509515
21.525658,"FR Turn Velocity Setpoint (rad/s)",0
21.525662,"FR Turn Position Error (rad)",0
21.525666,"FR Turn Velocity Error (rad/s)",0
21.525669,"FR Turn Feed-forward Output (V)",0
21.525673,"FR Turn PID Output (V)",0
21.525677,"FR Is Homed",false
21.525684,"RL Turn Abs Enc (rad)",2.9483368698144754
21.525691,"RL Turn Rel Enc (rad)",0
21.525703,"RL Drive Rel Enc (mps)",0
21.525708,"RL Turn Position Setpoint (rad)",2.962032486250558
21.525711,"RL Turn Velocity Setpoint (rad/s)",0
21.525715,"RL Turn Position Error (rad)",0
21.525719,"RL Turn Velocity Error (rad/s)",0
21.525723,"RL Turn Feed-forward Output (V)",0
21.525726,"RL Turn PID Output (V)",0
21.52573,"RL Is Homed",false
21.525737,"RR Turn Abs Enc (rad)",3.339589100797894
21.525744,"RR Turn Rel Enc (rad)",0
21.525756,"RR Drive Rel Enc (mps)",0
21.52576,"RR Turn Position Setpoint (rad)",3.3401522312951286
21.525764,"RR Turn Velocity Setpoint (rad/s)",0
21.525768,"RR Turn Position Error (rad)",0
21.525772,"RR Turn Velocity Error (rad/s)",0
21.525775,"RR Turn Feed-forward Output (V)",0
21.525779,"RR Turn PID Output (V)",0
21.525783,"RR Is Homed",false
21.525807,"Drivetrain State","Driving"
21.526845," Pressure (psi)",109.5387167449139
21.52685,"IMU Yaw Angle (deg)",0.023083343312144313
21.545223,"Compressor Current (A)",0
21.545519,"FL Turn Abs Enc (rad)",1.3098284989569873
21.545529,"FL Turn Rel Enc (rad)",-0.004218447166685513
21.545557,"FL Drive Rel Enc (mps)",0
21.545561,"FL Turn Position Setpoint (rad)",1.27
21.545565,"FL Turn Velocity Setpoint (rad/s)",0
21.545569,"FL Turn Position Error (rad)",-0.013117577990965135
21.545572,"FL Turn Velocity Error (rad/s)",0.23354600370650846
21.545576,"FL Turn Feed-forward Output (V)",0
21.54558,"FL Turn PID Output (V)",0
21.545584,"FL Is Homed",true
21.545592,"FR Turn Abs Enc (rad)",0.49155873161085606
21.545599,"FR Turn Rel Enc (rad)",0
21.545614,"FR Drive Rel Enc (mps)",0
21.545618,"FR Turn Position Setpoint (rad)",0.49159580240509515
21.545622,"FR Turn Velocity Setpoint (rad/s)",0
21.545626,"FR Turn Position Error (rad)",0
21.545629,"FR Turn Velocity Error (rad/s)",0
21.545633,"FR Turn Feed-forward Output (V)",0
21.545637,"FR Turn PID Output (V)",0
21.54564,"FR Is Homed",false
21.545647,"RL Turn Abs Enc (rad)",2.949953219275156
21.545655,"RL Turn Rel Enc (rad)",0
21.545667,"RL Drive Rel Enc (mps)",0
21.545671,"RL Turn Position Setpoint (rad)",2.962032486250558
21.545675,"RL Turn Velocity Setpoint (rad/s)",0
21.545679,"RL Turn Position Error (rad)",0
21.545682,"RL Turn Velocity Error (rad/s)",0
21.545686,"RL Turn Feed-forward Output (V)",0
21.54569,"RL Turn PID Output (V)",0
21.545693,"RL Is Homed",false
21.5457,"RR Turn Abs Enc (rad)",3.3400020631625327
21.545707,"RR Turn Rel Enc (rad)",0
21.545719,"RR Drive Rel Enc (mps)",0
21.545723,"RR Turn Position Setpoint (rad)",3.3401522312951286
21.545727,"RR Turn Velocity Setpoint (rad/s)",0
21.545731,"RR Turn Position Error (rad)",0
21.545734,"RR Turn Velocity Error (rad/s)",0
21.545738,"RR Turn Feed-forward Output (V)",0
21.545742,"RR Turn PID Output (V)",0
21.545745,"RR Is Homed",false
21.545768,"Drivetrain State","Driving"
21.546945," Pressure (psi)",109.5387167449139
21.546951,"IMU Yaw Angle (deg)",0.023115347161889108
21.565339,"Compressor Current (A)",0
21.565628,"FL Turn Abs Enc (rad)",1.30990798125311
21.565637,"FL Turn Rel Enc (rad)",-0.004218447166685513
21.565663,"FL Drive Rel Enc (mps)",0
21.565667,"FL Turn Position Setpoint (rad)",1.27
21.565671,"FL Turn Velocity Setpoint (rad/s)",0
21.565675,"FL Turn Position Error (rad)",-0.013117577990965135
21.565679,"FL Turn Velocity Error (rad/s)",0.23354600370650846
21.565682,"FL Turn Feed-forward Output (V)",0
21.565686,"FL Turn PID Output (V)",0
21.565691,"FL Is Homed",true
21.565699,"FR Turn Abs Enc (rad)",0.49155873161085606
21.565706,"FR Turn Rel Enc (rad)",0
21.565722,"FR Drive Rel Enc (mps)",0
21.565726,"FR Turn Position Setpoint (rad)",0.49159580240509515
21.56573,"FR Turn Velocity Setpoint (rad/s)",0
21.565734,"FR Turn Position Error (rad)",0
21.565738,"FR Turn Velocity Error (rad/s)",0
21.565741,"FR Turn Feed-forward Output (V)",0
21.565745,"FR Turn PID Output (V)",0
21.565749,"FR Is Homed",false
21.565756,"RL Turn Abs Enc (rad)",2.9497992812312814
21.565763,"RL Turn Rel Enc (rad)",0
21.565776,"RL Drive Rel Enc (mps)",0
21.56578,"RL Turn Position Setpoint (rad)",2.962032486250558
21.565784,"RL Turn Velocity Setpoint (rad/s)",0
21.565788,"RL Turn Position Error (rad)",0
21.565792,"RL Turn Velocity Error (rad/s)",0
21.565795,"RL Turn Feed-forward Output (V)",0
21.565799,"RL Turn PID Output (V)",0
21.565803,"RL Is Homed",false
21.56581,"RR Turn Abs Enc (rad)",3.3400771472288304
21.565817,"RR Turn Rel Enc (rad)",0
21.56583,"RR Drive Rel Enc (mps)",0
21.565834,"RR Turn Position Setpoint (rad)",3.3401522312951286
21.565838,"RR Turn Velocity Setpoint (rad/s)",0
21.565841,"RR Turn Position Error (rad)",0
21.565845,"RR Turn Velocity Error (rad/s)",0
21.565849,"RR Turn Feed-forward Output (V)",0
21.565853,"RR Turn PID Output (V)",0
21.565857,"RR Is Homed",false
21.565877,"Drivetrain State","Driving"
21.566902," Pressure (psi)",109.5387167449139
21.566908,"IMU Yaw Angle (deg)",0.0224491234570742
21.585474,"Compressor Current (A)",0
21.585765,"FL Turn Abs Enc (rad)",1.309987463549233
21.585774,"FL Turn Rel Enc (rad)",-0.004218447166685513
21.585803,"FL Drive Rel Enc (mps)",0
21.585808,"FL Turn Position Setpoint (rad)",1.27
21.585812,"FL Turn Velocity Setpoint (rad/s)",0
21.585816,"FL Turn Position Error (rad)",-0.013117577990965135
21.585819,"FL Turn Velocity Error (rad/s)",0.23354600370650846
21.585823,"FL Turn Feed-forward Output (V)",0
21.585827,"FL Turn PID Output (V)",0
21.585832,"FL Is Homed",true
21.58584,"FR Turn Abs Enc (rad)",0.49148459002237777
21.585847,"FR Turn Rel Enc (rad)",0
21.585862,"FR Drive Rel Enc (mps)",0
21.585866,"FR Turn Position Setpoint (rad)",0.49159580240509515
21.58587,"FR Turn Velocity Setpoint (rad/s)",0
21.585874,"FR Turn Position Error (rad)",0
21.585878,"FR Turn Velocity Error (rad/s)",0
21.585881,"FR Turn Feed-forward Output (V)",0
21.585885,"FR Turn PID Output (V)",0
21.585889,"FR Is Homed",false
21.585896,"RL Turn Abs Enc (rad)",2.9499917037861243
21.585903,"RL Turn Rel Enc (rad)",0
21.585915,"RL Drive Rel Enc (mps)",0
21.585919,"RL Turn Position Setpoint (rad)",2.962032486250558
21.585923,"RL Turn Velocity Setpoint (rad/s)",0
21.585927,"RL Turn Position Error (rad)",0
21.585931,"RL Turn Velocity Error (rad/s)",0
21.585935,"RL Turn Feed-forward Output (V)",0
21.585939,"RL Turn PID Output (V)",0
21.585942,"RL Is Homed",false
21.585949,"RR Turn Abs Enc (rad)",3.3398894370630865
21.585956,"RR Turn Rel Enc (rad)",0
21.585968,"RR Drive Rel Enc (mps)",0
21.585972,"RR Turn Position Setpoint (rad)",3.3401522312951286
21.585975,"RR Turn Velocity Setpoint (rad/s)",0
21.585979,"RR Turn Position Error (rad)",0
21.585983,"RR Turn Velocity Error (rad/s)",0
21.585987,"RR Turn Feed-forward Output (V)",0
21.58599,"RR Turn PID Output (V)",0
21.585994,"RR Is Homed",false
21.586015,"Drivetrain State","Driving"
21.586947," Pressure (psi)",109.5387167449139
21.586952,"IMU Yaw Angle (deg)",0.023936519533395796
21.605187,"Compressor Current (A)",0
21.605472,"FL Turn Abs Enc (rad)",1.3097490166608643
21.605481,"FL Turn Rel Enc (rad)",-0.004218447166685513
21.605508,"FL Drive Rel Enc (mps)",0
21.605512,"FL Turn Position Setpoint (rad)",1.27
21.605516,"FL Turn Velocity Setpoint (rad/s)",0
21.60552,"FL Turn Position Error (rad)",-0.013117577990965135
21.605524,"FL Turn Velocity Error (rad/s)",0.23354600370650846
21.605528,"FL Turn Feed-forward Output (V)",0
21.605531,"FL Turn PID Output (V)",0
21.605536,"FL Is Homed",true
21.605544,"FR Turn Abs Enc (rad)",0.4914475192281386
21.605551,"FR Turn Rel Enc (rad)",0
21.605566,"FR Drive Rel Enc (mps)",0
21.60557,"FR Turn Position Setpoint (rad)",0.49159580240509515
21.605573,"FR Turn Velocity Setpoint (rad/s)",0
21.605577,"FR Turn Position Error (rad)",0
21.605581,"FR Turn Velocity Error (rad/s)",0
21.605585,"FR Turn Feed-forward Output (V)",0
21.605589,"FR Turn PID Output (V)",0
21.605593,"FR Is Homed",false
21.605599,"RL Turn Abs Enc (rad)",2.949953219275156
21.605606,"RL Turn Rel Enc (rad)",0
21.605619,"RL Drive Rel Enc (mps)",0
21.605623,"RL Turn Position Setpoint (rad)",2.962032486250558
21.605626,"RL Turn Velocity Setpoint (rad/s)",0
21.60563,"RL Turn Position Error (rad)",0
21.605634,"RL Turn Velocity Error (rad/s)",0
21.605638,"RL Turn Feed-forward Output (V)",0
21.605642,"RL Turn PID Output (V)",0
21.605646,"RL Is Homed",false
21.605652,"RR Turn Abs Enc (rad)",3.3400020631625327
21.60566,"RR Turn Rel Enc (rad)",0
21.605673,"RR Drive Rel Enc (mps)",0
21.605677,"RR Turn Position Setpoint (rad)",3.3401522312951286
21.605681,"RR Turn Velocity Setpoint (rad/s)",0
21.605684,"RR Turn Position Error (rad)",0
21.605688,"RR Turn Velocity Error (rad/s)",0
21.605692,"RR Turn Feed-forward Output (V)",0
21.605696,"RR Turn PID Output (V)",0
21.6057,"RR Is Homed",false
21.605723,"Drivetrain State","Driving"
21.607342," Pressure (psi)",109.5387167449139
21.607347,"IMU Yaw Angle (deg)",0.02482693272829059
21.625367,"Compressor Current (A)",0
21.625657,"FL Turn Abs Enc (rad)",1.3097887578089258
21.625666,"FL Turn Rel Enc (rad)",-0.004218447166685513
21.625694,"FL Drive Rel Enc (mps)",0
21.625698,"FL Turn Position Setpoint (rad)",1.27
21.625702,"FL Turn Velocity Setpoint (rad/s)",0
21.625706,"FL Turn Position Error (rad)",-0.013117577990965135
21.625709,"FL Turn Velocity Error (rad/s)",0.23354600370650846
21.625713,"FL Turn Feed-forward Output (V)",0
21.625717,"FL Turn PID Output (V)",0
21.625721,"FL Is Homed",true
21.625729,"FR Turn Abs Enc (rad)",0.4915216608166169
21.625736,"FR Turn Rel Enc (rad)",0
21.625752,"FR Drive Rel Enc (mps)",0
21.625756,"FR Turn Position Setpoint (rad)",0.49159580240509515
21.62576,"FR Turn Velocity Setpoint (rad/s)",0
21.625763,"FR Turn Position Error (rad)",0
21.625767,"FR Turn Velocity Error (rad/s)",0
21.625771,"FR Turn Feed-forward Output (V)",0
21.625775,"FR Turn PID Output (V)",0
21.625779,"FR Is Homed",false
21.625786,"RL Turn Abs Enc (rad)",2.950030188297093
21.625793,"RL Turn Rel Enc (rad)",0
21.625806,"RL Drive Rel Enc (mps)",0
21.62581,"RL Turn Position Setpoint (rad)",2.962032486250558
21.625813,"RL Turn Velocity Setpoint (rad/s)",0
21.625817,"RL Turn Position Error (rad)",0
21.625821,"RL Turn Velocity Error (rad/s)",0
21.625825,"RL Turn Feed-forward Output (V)",0
21.625828,"RL Turn PID Output (V)",0
21.625832,"RL Is Homed",false
21.625839,"RR Turn Abs Enc (rad)",3.3401522312951286
21.625846,"RR Turn Rel Enc (rad)",0
21.625857,"RR Drive Rel Enc (mps)",0
21.625862,"RR Turn Position Setpoint (rad)",3.3401522312951286
21.625865,"RR Turn Velocity Setpoint (rad/s)",0
21.625869,"RR Turn Position Error (rad)",0
21.625873,"RR Turn Velocity Error (rad/s)",0
21.625876,"RR Turn Feed-forward Output (V)",0
21.62588,"RR Turn PID Output (V)",0
21.625884,"RR Is Homed",false
21.625906,"Drivetrain State","Driving"
21.627554," Pressure (psi)",109.96113029827313
21.627559,"IMU Yaw Angle (deg)",0.02528179487586025
21.645229,"Compressor Current (A)",0
21.64553,"FL Turn Abs Enc (rad)",1.3098682401050485
21.64554,"FL Turn Rel Enc (rad)",-0.004218447166685513
21.645567,"FL Drive Rel Enc (mps)",0
21.645572,"FL Turn Position Setpoint (rad)",1.27
21.645576,"FL Turn Velocity Setpoint (rad/s)",0
21.64558,"FL Turn Position Error (rad)",-0.013117577990965135
21.645584,"FL Turn Velocity Error (rad/s)",0.23354600370650846
21.645587,"FL Turn Feed-forward Output (V)",0
21.645591,"FL Turn PID Output (V)",0
21.645596,"FL Is Homed",true
21.645604,"FR Turn Abs Enc (rad)",0.49155873161085606
21.645611,"FR Turn Rel Enc (rad)",0
21.645625,"FR Drive Rel Enc (mps)",0
21.645629,"FR Turn Position Setpoint (rad)",0.49159580240509515
21.645633,"FR Turn Velocity Setpoint (rad/s)",0
21.645637,"FR Turn Position Error (rad)",0
21.645641,"FR Turn Velocity Error (rad/s)",0
21.645645,"FR Turn Feed-forward Output (V)",0
21.645648,"FR Turn PID Output (V)",0
21.645652,"FR Is Homed",false
21.645659,"RL Turn Abs Enc (rad)",2.9502995798738736
21.645666,"RL Turn Rel Enc (rad)",0
21.645678,"RL Drive Rel Enc (mps)",0
21.645682,"RL Turn Position Setpoint (rad)",2.962032486250558
21.645686,"RL Turn Velocity Setpoint (rad/s)",0
21.64569,"RL Turn Position Error (rad)",0
21.645693,"RL Turn Velocity Error (rad/s)",0
21.645697,"RL Turn Feed-forward Output (V)",0
21.645701,"RL Turn PID Output (V)",0
21.645705,"RL Is Homed",false
21.645712,"RR Turn Abs Enc (rad)",3.3400771472288304
21.645719,"RR Turn Rel Enc (rad)",0
21.645731,"RR Drive Rel Enc (mps)",0
21.645735,"RR Turn Position Setpoint (rad)",3.3401522312951286
21.645739,"RR Turn Velocity Setpoint (rad/s)",0
21.645742,"RR Turn Position Error (rad)",0
21.645746,"RR Turn Velocity Error (rad/s)",0
21.64575,"RR Turn Feed-forward Output (V)",0
21.645754,"RR Turn PID Output (V)",0
21.645758,"RR Is Homed",false
21.64578,"Drivetrain State","Driving"
21.64696," Pressure (psi)",109.96113029827313
21.646965,"IMU Yaw Angle (deg)",0.024517697632312808
21.665769,"Compressor Current (A)",0
21.666081,"FL Turn Abs Enc (rad)",1.3100272046972945
21.666092,"FL Turn Rel Enc (rad)",-0.004218447166685513
21.66612,"FL Drive Rel Enc (mps)",0
21.666124,"FL Turn Position Setpoint (rad)",1.27
21.666128,"FL Turn Velocity Setpoint (rad/s)",0
21.666132,"FL Turn Position Error (rad)",-0.013117577990965135
21.666135,"FL Turn Velocity Error (rad/s)",0.23354600370650846
21.666139,"FL Turn Feed-forward Output (V)",0
21.666143,"FL Turn PID Output (V)",0
21.666148,"FL Is Homed",true
21.666155,"FR Turn Abs Enc (rad)",0.49155873161085606
21.666163,"FR Turn Rel Enc (rad)",0
21.666177,"FR Drive Rel Enc (mps)",0
21.666181,"FR Turn Position Setpoint (rad)",0.49159580240509515
21.666185,"FR Turn Velocity Setpoint (rad/s)",0
21.666189,"FR Turn Position Error (rad)",0
21.666193,"FR Turn Velocity Error (rad/s)",0
21.666196,"FR Turn Feed-forward Output (V)",0
21.6662,"FR Turn PID Output (V)",0
21.666204,"FR Is Homed",false
21.666211,"RL Turn Abs Enc (rad)",2.9503765488958105
21.666218,"RL Turn Rel Enc (rad)",0
21.666231,"RL Drive Rel Enc (mps)",0
21.666236,"RL Turn Position Setpoint (rad)",2.962032486250558
21.666239,"RL Turn Velocity Setpoint (rad/s)",0
21.666243,"RL Turn Position Error (rad)",0
21.666247,"RL Turn Velocity Error (rad/s)",0
