Timestamp,Name,Value
20.498775,"FR Drive Rel Enc (mps)",0
20.49878,"FR Turn Position Setpoint (rad)",0.4936043797183822
20.498784,"FR Turn Velocity Setpoint (rad/s)",0
20.498788,"FR Turn Position Error (rad)",0
20.498791,"FR Turn Velocity Error (rad/s)",0
20.498795,"FR Turn Feed-forward Output (V)",0
20.498799,"FR Turn PID Output (V)",0
20.498802,"FR Is Homed",false
20.49881,"RL Turn Abs Enc (rad)",2.9474517260621975
20.498817,"RL Turn Rel Enc (rad)",0.0007669903939428206
20.498828,"RL Drive Rel Enc (mps)",-0.004503503441810608
20.498832,"RL Turn Position Setpoint (rad)",2.950261095362905
20.498836,"RL Turn Velocity Setpoint (rad/s)",0
20.49884,"RL Turn Position Error (rad)",0
20.498844,"RL Turn Velocity Error (rad/s)",0
20.498847,"RL Turn Feed-forward Output (V)",0
20.498851,"RL Turn PID Output (V)",0
20.498855,"RL Is Homed",false
20.498861,"RR Turn Abs Enc (rad)",3.349566170996592
20.498868,"RR Turn Rel Enc (rad)",0.0007669903939428206
20.498879,"RR Drive Rel Enc (mps)",0
20.498883,"RR Turn Position Setpoint (rad)",3.3400020631625327
20.498887,"RR Turn Velocity Setpoint (rad/s)",0
20.498891,"RR Turn Position Error (rad)",0
20.498895,"RR Turn Velocity Error (rad/s)",0
20.498898,"RR Turn Feed-forward Output (V)",0
20.498902,"RR Turn PID Output (V)",0
20.498906,"RR Is Homed",false
20.498927,"Drivetrain State","Driving"
20.500539," Pressure (psi)",109.5387167449139
20.500544,"IMU Yaw Angle (deg)",1.0104315151423213
20.518313,"Compressor Current (A)",0
20.51867,"FL Turn Abs Enc (rad)",2.1377771993515364
20.51868,"FL Turn Rel Enc (rad)",1.3276603719150224
20.518707,"FL Drive Rel Enc (mps)",-0.5764484405517578
20.518712,"FL Turn Position Setpoint (rad)",1.27
20.518716,"FL Turn Velocity Setpoint (rad/s)",0
20.51872,"FL Turn Position Error (rad)",-0.013157162059389771
20.518724,"FL Turn Velocity Error (rad/s)",29.250647362530433
20.518727,"FL Turn Feed-forward Output (V)",0
20.518731,"FL Turn PID Output (V)",0
20.518736,"FL Is Homed",true
20.518744,"FR Turn Abs Enc (rad)",0.4921152647633528
20.518752,"FR Turn Rel Enc (rad)",0
20.518767,"FR Drive Rel Enc (mps)",0
20.518771,"FR Turn Position Setpoint (rad)",0.4936043797183822
20.518775,"FR Turn Velocity Setpoint (rad/s)",0
20.518779,"FR Turn Position Error (rad)",0
20.518783,"FR Turn Velocity Error (rad/s)",0
20.518787,"FR Turn Feed-forward Output (V)",0
20.51879,"FR Turn PID Output (V)",0
20.518794,"FR Is Homed",false
20.518801,"RL Turn Abs Enc (rad)",2.945950830134423
20.518808,"RL Turn Rel Enc (rad)",0.0007669903939428206
20.51882,"RL Drive Rel Enc (mps)",-0.004503503441810608
20.518824,"RL Turn Position Setpoint (rad)",2.950261095362905
20.518828,"RL Turn Velocity Setpoint (rad/s)",0
20.518832,"RL Turn Position Error (rad)",0
20.518836,"RL Turn Velocity Error (rad/s)",0
20.518839,"RL Turn Feed-forward Output (V)",0
20.518843,"RL Turn PID Output (V)",0
20.518847,"RL Is Homed",false
20.518854,"RR Turn Abs Enc (rad)",3.349528471883806
20.51886,"RR Turn Rel Enc (rad)",0.0007669903939428206
20.518883,"RR Drive Rel Enc (mps)",0
20.518888,"RR Turn Position Setpoint (rad)",3.3400020631625327
20.518892,"RR Turn Velocity Setpoint (rad/s)",0
20.518896,"RR Turn Position Error (rad)",0
20.518899,"RR Turn Velocity Error (rad/s)",0
20.518903,"RR Turn Feed-forward Output (V)",0
20.518907,"RR Turn PID Output (V)",0
20.518911,"RR Is Homed",false
20.518933,"Drivetrain State","Driving"
20.520036," Pressure (psi)",109.5387167449139
20.520042,"IMU Yaw Angle (deg)",1.0239362739175555
20.538304,"Compressor Current (A)",0
20.538658,"FL Turn Abs Enc (rad)",2.045902576537499
20.538668,"FL Turn Rel Enc (rad)",1.3453011509757073
20.538696,"FL Drive Rel Enc (mps)",-0.4998888373374939
20.538701,"FL Turn Position Setpoint (rad)",1.27
20.538705,"FL Turn Velocity Setpoint (rad/s)",0
20.538709,"FL Turn Position Error (rad)",-0.013157162059389771
20.538713,"FL Turn Velocity Error (rad/s)",29.250647362530433
20.538717,"FL Turn Feed-forward Output (V)",0
20.53872,"FL Turn PID Output (V)",0
20.538725,"FL Is Homed",true
20.538733,"FR Turn Abs Enc (rad)",0.49204080901560127
20.538741,"FR Turn Rel Enc (rad)",0
20.538755,"FR Drive Rel Enc (mps)",0
20.538759,"FR Turn Position Setpoint (rad)",0.4936043797183822
20.538763,"FR Turn Velocity Setpoint (rad/s)",0
20.538767,"FR Turn Position Error (rad)",0
20.538771,"FR Turn Velocity Error (rad/s)",0
20.538774,"FR Turn Feed-forward Output (V)",0
20.538778,"FR Turn PID Output (V)",0
20.538782,"FR Is Homed",false
20.538789,"RL Turn Abs Enc (rad)",2.94602779915636
20.538796,"RL Turn Rel Enc (rad)",0.0007669903939428206
20.538808,"RL Drive Rel Enc (mps)",-0.004503503441810608
20.538812,"RL Turn Position Setpoint (rad)",2.950261095362905
20.538816,"RL Turn Velocity Setpoint (rad/s)",0
20.53882,"RL Turn Position Error (rad)",0
20.538824,"RL Turn Velocity Error (rad/s)",0
20.538828,"RL Turn Feed-forward Output (V)",0
20.538832,"RL Turn PID Output (V)",0
20.538836,"RL Is Homed",false
20.538842,"RR Turn Abs Enc (rad)",3.3494530736582346
20.538849,"RR Turn Rel Enc (rad)",0.0007669903939428206
20.538861,"RR Drive Rel Enc (mps)",0
20.538865,"RR Turn Position Setpoint (rad)",3.3400020631625327
20.538869,"RR Turn Velocity Setpoint (rad/s)",0
20.538873,"RR Turn Position Error (rad)",0
20.538877,"RR Turn Velocity Error (rad/s)",0
20.53888,"RR Turn Feed-forward Output (V)",0
20.538884,"RR Turn PID Output (V)",0
20.538888,"RR Is Homed",false
20.538908,"Drivetrain State","Driving"
20.540058," Pressure (psi)",109.96113029827313
20.540064,"IMU Yaw Angle (deg)",1.0379810446500772
20.558208,"Compressor Current (A)",0
20.55855,"FL Turn Abs Enc (rad)",2.0135623926344106
20.558559,"FL Turn Rel Enc (rad)",1.3529710549151355
20.558587,"FL Drive Rel Enc (mps)",-0.4998888373374939
20.558591,"FL Turn Position Setpoint (rad)",1.27
20.558595,"FL Turn Velocity Setpoint (rad/s)",0
20.558599,"FL Turn Position Error (rad)",-0.013157162059389771
20.558603,"FL Turn Velocity Error (rad/s)",29.250647362530433
20.558607,"FL Turn Feed-forward Output (V)",0
20.558611,"FL Turn PID Output (V)",0
20.558615,"FL Is Homed",true
20.558623,"FR Turn Abs Enc (rad)",0.4921152647633528
20.558631,"FR Turn Rel Enc (rad)",0
20.558645,"FR Drive Rel Enc (mps)",0
20.558649,"FR Turn Position Setpoint (rad)",0.4936043797183822
20.558653,"FR Turn Velocity Setpoint (rad/s)",0
20.558657,"FR Turn Position Error (rad)",0
20.558661,"FR Turn Velocity Error (rad/s)",0
20.558665,"FR Turn Feed-forward Output (V)",0
20.558669,"FR Turn PID Output (V)",0
20.558673,"FR Is Homed",false
20.55868,"RL Turn Abs Enc (rad)",2.947605664106072
20.558687,"RL Turn Rel Enc (rad)",0.0007669903939428206
20.558699,"RL Drive Rel Enc (mps)",0.004503503441810608
20.558704,"RL Turn Position Setpoint (rad)",2.950261095362905
20.558708,"RL Turn Velocity Setpoint (rad/s)",0
20.558712,"RL Turn Position Error (rad)",0
20.558716,"RL Turn Velocity Error (rad/s)",0
20.558719,"RL Turn Feed-forward Output (V)",0
20.558723,"RL Turn PID Output (V)",0
20.558727,"RL Is Homed",false
20.558734,"RR Turn Abs Enc (rad)",3.349528471883806
20.558741,"RR Turn Rel Enc (rad)",0.0007669903939428206
20.558754,"RR Drive Rel Enc (mps)",0
20.558758,"RR Turn Position Setpoint (rad)",3.3400020631625327
20.558762,"RR Turn Velocity Setpoint (rad/s)",0
20.558766,"RR Turn Position Error (rad)",0
20.55877,"RR Turn Velocity Error (rad/s)",0
20.558773,"RR Turn Feed-forward Output (V)",0
20.558777,"RR Turn PID Output (V)",0
20.558781,"RR Is Homed",false
20.558803,"Drivetrain State","Driving"
20.559945," Pressure (psi)",109.96113029827313
20.559951,"IMU Yaw Angle (deg)",1.026168121397495
20.578358,"Compressor Current (A)",0
20.578714,"FL Turn Abs Enc (rad)",2.013483224497561
20.578723,"FL Turn Rel Enc (rad)",1.353354550112107
20.578751,"FL Drive Rel Enc (mps)",-0.4008117914199829
20.578756,"FL Turn Position Setpoint (rad)",1.27
20.57876,"FL Turn Velocity Setpoint (rad/s)",0
20.578764,"FL Turn Position Error (rad)",-0.013157162059389771
20.578768,"FL Turn Velocity Error (rad/s)",29.250647362530433
20.578772,"FL Turn Feed-forward Output (V)",0
20.578775,"FL Turn PID Output (V)",0
20.57878,"FL Is Homed",true
20.578788,"FR Turn Abs Enc (rad)",0.4920780368894771
20.578796,"FR Turn Rel Enc (rad)",0
20.57881,"FR Drive Rel Enc (mps)",0
20.578814,"FR Turn Position Setpoint (rad)",0.4936043797183822
20.578818,"FR Turn Velocity Setpoint (rad/s)",0
20.578822,"FR Turn Position Error (rad)",0
20.578826,"FR Turn Velocity Error (rad/s)",0
20.57883,"FR Turn Feed-forward Output (V)",0
20.578833,"FR Turn PID Output (V)",0
20.578837,"FR Is Homed",false
20.578844,"RL Turn Abs Enc (rad)",2.9472977880183233
20.578851,"RL Turn Rel Enc (rad)",0.0007669903939428206
20.578863,"RL Drive Rel Enc (mps)",0.004503503441810608
20.578867,"RL Turn Position Setpoint (rad)",2.950261095362905
20.578871,"RL Turn Velocity Setpoint (rad/s)",0
20.578875,"RL Turn Position Error (rad)",0
20.578879,"RL Turn Velocity Error (rad/s)",0
20.578883,"RL Turn Feed-forward Output (V)",0
20.578886,"RL Turn PID Output (V)",0
20.57889,"RL Is Homed",false
20.578897,"RR Turn Abs Enc (rad)",3.3494530736582346
20.578904,"RR Turn Rel Enc (rad)",0.0007669903939428206
20.578915,"RR Drive Rel Enc (mps)",0
20.57892,"RR Turn Position Setpoint (rad)",3.3400020631625327
20.578923,"RR Turn Velocity Setpoint (rad/s)",0
20.578927,"RR Turn Position Error (rad)",0
20.578931,"RR Turn Velocity Error (rad/s)",0
20.578935,"RR Turn Feed-forward Output (V)",0
20.578939,"RR Turn PID Output (V)",0
20.578943,"RR Is Homed",false
20.578963,"Drivetrain State","Driving"
20.580409," Pressure (psi)",109.5387167449139
20.580415,"IMU Yaw Angle (deg)",1.0081819135844705
20.598241,"Compressor Current (A)",0
20.598578,"FL Turn Abs Enc (rad)",2.018233312708541
20.598587,"FL Turn Rel Enc (rad)",1.3529710549151355
20.598613,"FL Drive Rel Enc (mps)",-0.31074172258377075
20.598618,"FL Turn Position Setpoint (rad)",1.27
20.598622,"FL Turn Velocity Setpoint (rad/s)",0
20.598625,"FL Turn Position Error (rad)",-0.013157162059389771
20.598629,"FL Turn Velocity Error (rad/s)",29.250647362530433
20.598633,"FL Turn Feed-forward Output (V)",0
20.598637,"FL Turn PID Output (V)",0
20.598641,"FL Is Homed",true
20.598649,"FR Turn Abs Enc (rad)",0.49204080901560127
20.598657,"FR Turn Rel Enc (rad)",0
20.598671,"FR Drive Rel Enc (mps)",0
20.598675,"FR Turn Position Setpoint (rad)",0.4936043797183822
20.598679,"FR Turn Velocity Setpoint (rad/s)",0
20.598683,"FR Turn Position Error (rad)",0
20.598687,"FR Turn Velocity Error (rad/s)",0
20.59869,"FR Turn Feed-forward Output (V)",0
20.598694,"FR Turn PID Output (V)",0
20.598698,"FR Is Homed",false
20.598704,"RL Turn Abs Enc (rad)",2.946989911930575
20.598711,"RL Turn Rel Enc (rad)",0.0007669903939428206
20.598724,"RL Drive Rel Enc (mps)",0.004503503441810608
20.598728,"RL Turn Position Setpoint (rad)",2.950261095362905
20.598732,"RL Turn Velocity Setpoint (rad/s)",0
20.598736,"RL Turn Position Error (rad)",0
20.59874,"RL Turn Velocity Error (rad/s)",0
20.598743,"RL Turn Feed-forward Output (V)",0
20.598747,"RL Turn PID Output (V)",0
20.598751,"RL Is Homed",false
20.598757,"RR Turn Abs Enc (rad)",3.349490772771021
20.598764,"RR Turn Rel Enc (rad)",0.0007669903939428206
20.598776,"RR Drive Rel Enc (mps)",0
20.59878,"RR Turn Position Setpoint (rad)",3.3400020631625327
20.598784,"RR Turn Velocity Setpoint (rad/s)",0
20.598788,"RR Turn Position Error (rad)",0
20.598792,"RR Turn Velocity Error (rad/s)",0
20.598795,"RR Turn Feed-forward Output (V)",0
20.598799,"RR Turn PID Output (V)",0
20.598803,"RR Is Homed",false
20.598823,"Drivetrain State","Driving"
20.600073," Pressure (psi)",109.5387167449139
20.600078,"IMU Yaw Angle (deg)",0.9989989153146739
20.618319,"Compressor Current (A)",0
20.61868,"FL Turn Abs Enc (rad)",2.0212812859772527
20.618689,"FL Turn Rel Enc (rad)",1.3522040645211928
20.618717,"FL Drive Rel Enc (mps)",-0.31074172258377075
20.618722,"FL Turn Position Setpoint (rad)",1.27
20.618726,"FL Turn Velocity Setpoint (rad/s)",0
20.61873,"FL Turn Position Error (rad)",-0.013157162059389771
20.618733,"FL Turn Velocity Error (rad/s)",29.250647362530433
20.618737,"FL Turn Feed-forward Output (V)",0
20.618741,"FL Turn PID Output (V)",0
20.618746,"FL Is Homed",true
20.618753,"FR Turn Abs Enc (rad)",0.4920780368894771
20.618761,"FR Turn Rel Enc (rad)",0
20.618775,"FR Drive Rel Enc (mps)",0
20.618779,"FR Turn Position Setpoint (rad)",0.4936043797183822
20.618783,"FR Turn Velocity Setpoint (rad/s)",0
20.618787,"FR Turn Position Error (rad)",0
20.618791,"FR Turn Velocity Error (rad/s)",0
20.618795,"FR Turn Feed-forward Output (V)",0
20.618798,"FR Turn PID Output (V)",0
20.618802,"FR Is Homed",false
20.618809,"RL Turn Abs Enc (rad)",2.9474132415512293
20.618816,"RL Turn Rel Enc (rad)",0.0007669903939428206
20.618828,"RL Drive Rel Enc (mps)",0.004503503441810608
20.618832,"RL Turn Position Setpoint (rad)",2.950261095362905
20.618836,"RL Turn Velocity Setpoint (rad/s)",0
20.61884,"RL Turn Position Error (rad)",0
20.618844,"RL Turn Velocity Error (rad/s)",0
20.618848,"RL Turn Feed-forward Output (V)",0
20.618852,"RL Turn PID Output (V)",0
20.618856,"RL Is Homed",false
20.618862,"RR Turn Abs Enc (rad)",3.349679268334948
20.618869,"RR Turn Rel Enc (rad)",0.0007669903939428206
20.618881,"RR Drive Rel Enc (mps)",0
20.618885,"RR Turn Position Setpoint (rad)",3.3400020631625327
20.618889,"RR Turn Velocity Setpoint (rad/s)",0
20.618893,"RR Turn Position Error (rad)",0
20.618897,"RR Turn Velocity Error (rad/s)",0
20.6189,"RR Turn Feed-forward Output (V)",0
20.618904,"RR Turn PID Output (V)",0
20.618908,"RR Is Homed",false
20.618929,"Drivetrain State","Driving"
20.619942," Pressure (psi)",109.5387167449139
20.619948,"IMU Yaw Angle (deg)",0.9981443796157831
20.6382,"Compressor Current (A)",0
20.638547,"FL Turn Abs Enc (rad)",2.019777091377109
20.638557,"FL Turn Rel Enc (rad)",1.3522040645211928
20.638585,"FL Drive Rel Enc (mps)",-0.2296786606311798
20.638589,"FL Turn Position Setpoint (rad)",1.27
20.638593,"FL Turn Velocity Setpoint (rad/s)",0
20.638597,"FL Turn Position Error (rad)",-0.013157162059389771
20.638601,"FL Turn Velocity Error (rad/s)",29.250647362530433
20.638605,"FL Turn Feed-forward Output (V)",0
20.638609,"FL Turn PID Output (V)",0
20.638614,"FL Is Homed",true
20.638621,"FR Turn Abs Enc (rad)",0.4920780368894771
20.638685,"FR Turn Rel Enc (rad)",0
20.638709,"FR Drive Rel Enc (mps)",0
20.638714,"FR Turn Position Setpoint (rad)",0.4936043797183822
20.638718,"FR Turn Velocity Setpoint (rad/s)",0
20.638722,"FR Turn Position Error (rad)",0
20.638725,"FR Turn Velocity Error (rad/s)",0
20.638729,"FR Turn Feed-forward Output (V)",0
20.638733,"FR Turn PID Output (V)",0
20.638737,"FR Is Homed",false
20.638746,"RL Turn Abs Enc (rad)",2.9458353766015173
20.638754,"RL Turn Rel Enc (rad)",0.0007669903939428206
20.638768,"RL Drive Rel Enc (mps)",0.004503503441810608
20.638772,"RL Turn Position Setpoint (rad)",2.950261095362905
20.638776,"RL Turn Velocity Setpoint (rad/s)",0
20.63878,"RL Turn Position Error (rad)",0
20.638784,"RL Turn Velocity Error (rad/s)",0
20.638788,"RL Turn Feed-forward Output (V)",0
20.638792,"RL Turn PID Output (V)",0
20.638796,"RL Is Homed",false
20.638803,"RR Turn Abs Enc (rad)",3.349566170996592
20.63881,"RR Turn Rel Enc (rad)",0.0007669903939428206
20.638823,"RR Drive Rel Enc (mps)",0
20.638827,"RR Turn Position Setpoint (rad)",3.3400020631625327
20.638831,"RR Turn Velocity Setpoint (rad/s)",0
20.638835,"RR Turn Position Error (rad)",0
20.638839,"RR Turn Velocity Error (rad/s)",0
20.638843,"RR Turn Feed-forward Output (V)",0
20.638847,"RR Turn PID Output (V)",0
20.638851,"RR Is Homed",false
20.638873,"Drivetrain State","Driving"
20.640094," Pressure (psi)",109.5387167449139
20.6401,"IMU Yaw Angle (deg)",1.002894357874989
20.658844,"Compressor Current (A)",0
20.659191,"FL Turn Abs Enc (rad)",2.021162533771978
20.6592,"FL Turn Rel Enc (rad)",1.3522040645211928
20.659236,"FL Drive Rel Enc (mps)",-0.15762262046337128
20.65924,"FL Turn Position Setpoint (rad)",1.27
20.659244,"FL Turn Velocity Setpoint (rad/s)",0
20.659248,"FL Turn Position Error (rad)",-0.013157162059389771
20.659252,"FL Turn Velocity Error (rad/s)",29.250647362530433
20.659256,"FL Turn Feed-forward Output (V)",0
20.65926,"FL Turn PID Output (V)",0
20.659264,"FL Is Homed",true
20.659272,"FR Turn Abs Enc (rad)",0.4921152647633528
20.65928,"FR Turn Rel Enc (rad)",0
20.659294,"FR Drive Rel Enc (mps)",0
20.659298,"FR Turn Position Setpoint (rad)",0.4936043797183822
20.659302,"FR Turn Velocity Setpoint (rad/s)",0
20.659306,"FR Turn Position Error (rad)",0
20.659309,"FR Turn Velocity Error (rad/s)",0
20.659313,"FR Turn Feed-forward Output (V)",0
20.659317,"FR Turn PID Output (V)",0
20.65932,"FR Is Homed",false
20.659328,"RL Turn Abs Enc (rad)",2.945873861112486
20.659335,"RL Turn Rel Enc (rad)",0.0007669903939428206
20.659347,"RL Drive Rel Enc (mps)",0.004503503441810608
20.659351,"RL Turn Position Setpoint (rad)",2.950261095362905
20.659355,"RL Turn Velocity Setpoint (rad/s)",0
20.659359,"RL Turn Position Error (rad)",0
20.659363,"RL Turn Velocity Error (rad/s)",0
20.659367,"RL Turn Feed-forward Output (V)",0
20.65937,"RL Turn PID Output (V)",0
20.659374,"RL Is Homed",false
20.659381,"RR Turn Abs Enc (rad)",3.349566170996592
20.659388,"RR Turn Rel Enc (rad)",0.0007669903939428206
20.6594,"RR Drive Rel Enc (mps)",0
20.659404,"RR Turn Position Setpoint (rad)",3.3400020631625327
20.659408,"RR Turn Velocity Setpoint (rad/s)",0
20.659412,"RR Turn Position Error (rad)",0
20.659416,"RR Turn Velocity Error (rad/s)",0
20.659419,"RR Turn Feed-forward Output (V)",0
20.659423,"RR Turn PID Output (V)",0
20.659427,"RR Is Homed",false
20.659448,"Drivetrain State","Driving"
20.66057," Pressure (psi)",109.5387167449139
20.660576,"IMU Yaw Angle (deg)",1.0110526499748222
20.678285,"Compressor Current (A)",0
20.678654,"FL Turn Abs Enc (rad)",2.0213208700456775
20.678664,"FL Turn Rel Enc (rad)",1.3522040645211928
20.678692,"FL Drive Rel Enc (mps)",-0.15762262046337128
20.678697,"FL Turn Position Setpoint (rad)",1.27
20.678701,"FL Turn Velocity Setpoint (rad/s)",0
20.678705,"FL Turn Position Error (rad)",-0.013157162059389771
20.678709,"FL Turn Velocity Error (rad/s)",29.250647362530433
20.678713,"FL Turn Feed-forward Output (V)",0
20.678717,"FL Turn PID Output (V)",0
20.678721,"FL Is Homed",true
20.678729,"FR Turn Abs Enc (rad)",0.4921152647633528
20.678737,"FR Turn Rel Enc (rad)",0
20.678751,"FR Drive Rel Enc (mps)",0
20.678756,"FR Turn Position Setpoint (rad)",0.4936043797183822
20.678759,"FR Turn Velocity Setpoint (rad/s)",0
20.678763,"FR Turn Position Error (rad)",0
20.678767,"FR Turn Velocity Error (rad/s)",0
20.678771,"FR Turn Feed-forward Output (V)",0
20.678774,"FR Turn PID Output (V)",0
20.678778,"FR Is Homed",false
20.678785,"RL Turn Abs Enc (rad)",2.9472208189963864
20.678792,"RL Turn Rel Enc (rad)",0.0007669903939428206
20.678803,"RL Drive Rel Enc (mps)",0.004503503441810608
20.678807,"RL Turn Position Setpoint (rad)",2.950261095362905
20.678811,"RL Turn Velocity Setpoint (rad/s)",0
20.678815,"RL Turn Position Error (rad)",0
20.678819,"RL Turn Velocity Error (rad/s)",0
20.678822,"RL Turn Feed-forward Output (V)",0
20.678826,"RL Turn PID Output (V)",0
20.67883,"RL Is Homed",false
20.678836,"RR Turn Abs Enc (rad)",3.349716967447734
20.678843,"RR Turn Rel Enc (rad)",0.0007669903939428206
20.678855,"RR Drive Rel Enc (mps)",0
20.67886,"RR Turn Position Setpoint (rad)",3.3400020631625327
20.678863,"RR Turn Velocity Setpoint (rad/s)",0
20.678867,"RR Turn Position Error (rad)",0
20.678871,"RR Turn Velocity Error (rad/s)",0
20.678875,"RR Turn Feed-forward Output (V)",0
20.678879,"RR Turn PID Output (V)",0
20.678882,"RR Is Homed",false
20.678903,"Drivetrain State","Driving"
20.680239," Pressure (psi)",109.5387167449139
20.680245,"IMU Yaw Angle (deg)",1.0162042643576854
20.698227,"Compressor Current (A)",0
20.698569,"FL Turn Abs Enc (rad)",2.021439622250952
20.698578,"FL Turn Rel Enc (rad)",1.3522040645211928
20.698606,"FL Drive Rel Enc (mps)",-0.09907708317041397
20.69861,"FL Turn Position Setpoint (rad)",1.27
